Acquisition settings,Timeframe,Data Rate,Full Scale,Enabled Axes
,1 min,100 Hz,±2 g,Z
Date,Time,Acc_X [g],Acc_Y [g],Acc_Z [g],Temperature [°C],Humidity [%]
2025-09-10,14:02:33.162476,"0,000","0,000","1,006","42,68","45,91"
2025-09-10,14:02:33.162504,"0,000","0,000","1,001","42,68","45,91"
2025-09-10,14:02:33.192734,"0,000","0,000","0,936","42,68","45,91"
2025-09-10,14:02:33.192849,"0,000","0,000","0,980","42,68","45,91"
2025-09-10,14:02:33.192905,"0,000","0,000","0,980","42,68","45,91"
2025-09-10,14:02:33.223194,"0,000","0,000","0,982","42,68","45,91"
2025-09-10,14:02:33.223316,"0,000","0,000","0,947","42,68","45,91"
2025-09-10,14:02:33.223371,"0,000","0,000","1,001","42,68","45,91"
2025-09-10,14:02:33.252711,"0,000","0,000","1,023","42,68","45,91"
2025-09-10,14:02:33.252841,"0,000","0,000","1,010","42,68","45,91"
2025-09-10,14:02:33.252902,"0,000","0,000","0,984","42,68","45,91"
2025-09-10,14:02:33.285164,"0,000","0,000","1,024","42,68","45,91"
2025-09-10,14:02:33.285280,"0,000","0,000","1,035","42,68","45,91"
2025-09-10,14:02:33.285338,"0,000","0,000","1,014","42,68","45,91"
2025-09-10,14:02:33.314947,"0,000","0,000","0,954","42,68","45,91"
2025-09-10,14:02:33.315074,"0,000","0,000","0,990","42,68","45,91"
2025-09-10,14:02:33.315129,"0,000","0,000","1,022","42,68","45,91"
2025-09-10,14:02:33.344353,"0,000","0,000","1,021","42,68","45,91"
2025-09-10,14:02:33.344443,"0,000","0,000","0,976","42,68","45,91"
2025-09-10,14:02:33.344472,"0,000","0,000","0,990","42,68","45,91"
2025-09-10,14:02:33.374704,"0,000","0,000","1,007","42,68","45,91"
2025-09-10,14:02:33.374824,"0,000","0,000","0,992","42,68","45,91"
2025-09-10,14:02:33.374884,"0,000","0,000","0,946","42,68","45,91"
2025-09-10,14:02:33.405219,"0,000","0,000","0,977","42,68","45,91"
2025-09-10,14:02:33.405356,"0,000","0,000","0,992","42,68","45,91"
2025-09-10,14:02:33.405413,"0,000","0,000","0,974","42,68","45,91"
2025-09-10,14:02:33.436740,"0,000","0,000","0,950","42,68","45,91"
2025-09-10,14:02:33.436869,"0,000","0,000","0,951","42,68","45,91"
2025-09-10,14:02:33.436927,"0,000","0,000","0,983","42,68","45,91"
2025-09-10,14:02:33.467194,"0,000","0,000","0,972","42,68","45,91"
2025-09-10,14:02:33.467314,"0,000","0,000","0,937","42,68","45,91"
2025-09-10,14:02:33.467372,"0,000","0,000","0,921","42,68","45,91"
2025-09-10,14:02:33.496204,"0,000","0,000","0,974","42,68","45,91"
2025-09-10,14:02:33.496311,"0,000","0,000","0,983","42,68","45,91"
2025-09-10,14:02:33.496367,"0,000","0,000","0,937","42,68","45,91"
2025-09-10,14:02:33.526483,"0,000","0,000","0,927","42,68","45,91"
2025-09-10,14:02:33.526611,"0,000","0,000","0,980","42,68","45,91"
2025-09-10,14:02:33.526668,"0,000","0,000","0,996","42,68","45,91"
2025-09-10,14:02:33.556924,"0,000","0,000","0,970","42,68","45,91"
2025-09-10,14:02:33.557041,"0,000","0,000","0,942","42,68","45,91"
2025-09-10,14:02:33.557121,"0,000","0,000","0,996","42,68","45,91"
2025-09-10,14:02:33.588421,"0,000","0,000","0,982","42,68","45,91"
2025-09-10,14:02:33.588552,"0,000","0,000","0,957","42,68","45,91"
2025-09-10,14:02:33.588610,"0,000","0,000","0,922","42,68","45,91"
2025-09-10,14:02:33.588664,"0,000","0,000","0,979","42,68","45,91"
2025-09-10,14:02:33.618916,"0,000","0,000","0,977","42,68","45,91"
2025-09-10,14:02:33.619020,"0,000","0,000","0,956","42,68","45,91"
2025-09-10,14:02:33.619074,"0,000","0,000","0,932","42,68","45,91"
2025-09-10,14:02:33.647743,"0,000","0,000","1,018","42,68","45,91"
2025-09-10,14:02:33.647813,"0,000","0,000","1,017","42,68","45,91"
2025-09-10,14:02:33.647839,"0,000","0,000","0,972","42,68","45,91"
2025-09-10,14:02:33.681043,"0,000","0,000","0,964","42,68","45,91"
2025-09-10,14:02:33.681161,"0,000","0,000","1,018","42,68","45,91"
2025-09-10,14:02:33.681222,"0,000","0,000","1,025","42,68","45,91"
2025-09-10,14:02:33.710461,"0,000","0,000","0,978","42,68","45,91"
2025-09-10,14:02:33.710568,"0,000","0,000","0,959","42,68","45,91"
2025-09-10,14:02:33.710624,"0,000","0,000","1,009","42,68","45,91"
2025-09-10,14:02:33.740926,"0,000","0,000","0,999","42,68","45,91"
2025-09-10,14:02:33.741057,"0,000","0,000","0,966","42,68","45,91"
2025-09-10,14:02:33.741116,"0,000","0,000","0,927","42,68","45,91"
2025-09-10,14:02:33.770000,"0,000","0,000","0,971","42,68","45,91"
2025-09-10,14:02:33.770115,"0,000","0,000","0,980","42,68","45,91"
2025-09-10,14:02:33.770175,"0,000","0,000","0,946","42,68","45,91"
2025-09-10,14:02:33.800430,"0,000","0,000","0,912","42,68","45,91"
2025-09-10,14:02:33.800540,"0,000","0,000","0,966","42,68","45,91"
2025-09-10,14:02:33.800596,"0,000","0,000","0,969","42,68","45,91"
2025-09-10,14:02:33.832495,"0,000","0,000","0,953","42,68","45,91"
2025-09-10,14:02:33.832634,"0,000","0,000","0,932","42,68","45,91"
2025-09-10,14:02:33.832694,"0,000","0,000","0,977","42,68","45,91"
2025-09-10,14:02:33.862906,"0,000","0,000","0,982","42,68","45,91"
2025-09-10,14:02:33.862999,"0,000","0,000","0,981","42,68","45,91"
2025-09-10,14:02:33.863027,"0,000","0,000","0,946","42,68","45,91"
2025-09-10,14:02:33.893283,"0,000","0,000","0,993","42,68","45,91"
2025-09-10,14:02:33.893410,"0,000","0,000","1,008","42,68","45,91"
2025-09-10,14:02:33.893471,"0,000","0,000","0,985","42,68","45,91"
2025-09-10,14:02:33.922851,"0,000","0,000","0,949","42,68","45,91"
2025-09-10,14:02:33.923006,"0,000","0,000","0,999","42,68","45,91"
2025-09-10,14:02:33.923071,"0,000","0,000","1,007","42,68","45,91"
2025-09-10,14:02:33.952390,"0,000","0,000","1,009","42,68","45,91"
2025-09-10,14:02:33.952527,"0,000","0,000","0,951","42,68","45,91"
2025-09-10,14:02:33.952587,"0,000","0,000","0,994","42,68","45,91"
2025-09-10,14:02:33.984880,"0,000","0,000","1,025","42,68","45,91"
2025-09-10,14:02:33.985004,"0,000","0,000","1,029","42,68","45,91"
2025-09-10,14:02:33.985059,"0,000","0,000","0,981","42,68","45,91"
2025-09-10,14:02:34.014330,"0,000","0,000","1,014","42,68","45,91"
2025-09-10,14:02:34.014439,"0,000","0,000","1,040","42,68","45,91"
2025-09-10,14:02:34.014474,"0,000","0,000","1,018","42,68","45,91"
2025-09-10,14:02:34.044671,"0,000","0,000","0,971","42,68","45,91"
2025-09-10,14:02:34.044760,"0,000","0,000","0,994","42,68","45,91"
2025-09-10,14:02:34.044789,"0,000","0,000","1,011","42,68","45,91"
2025-09-10,14:02:34.074593,"0,000","0,000","0,992","42,68","45,91"
2025-09-10,14:02:34.074741,"0,000","0,000","0,962","42,68","45,91"
2025-09-10,14:02:34.074803,"0,000","0,000","0,983","42,68","45,91"
2025-09-10,14:02:34.105061,"0,000","0,000","0,994","42,68","45,91"
2025-09-10,14:02:34.105175,"0,000","0,000","0,987","42,68","45,91"
2025-09-10,14:02:34.105230,"0,000","0,000","0,941","42,68","45,91"
2025-09-10,14:02:34.136498,"0,000","0,000","0,971","42,68","45,91"
2025-09-10,14:02:34.136608,"0,000","0,000","0,992","42,68","45,91"
2025-09-10,14:02:34.136663,"0,000","0,000","0,996","42,68","45,91"
2025-09-10,14:02:34.166929,"0,000","0,000","0,956","42,68","45,91"
2025-09-10,14:02:34.167055,"0,000","0,000","0,962","42,68","45,91"
2025-09-10,14:02:34.167146,"0,000","0,000","0,981","42,68","45,91"
2025-09-10,14:02:34.196314,"0,000","0,000","0,968","42,68","45,91"
2025-09-10,14:02:34.196381,"0,000","0,000","0,931","42,68","45,91"
2025-09-10,14:02:34.196408,"0,000","0,000","0,926","42,68","45,91"
2025-09-10,14:02:34.226653,"0,000","0,000","0,980","42,68","45,91"
2025-09-10,14:02:34.226779,"0,000","0,000","0,986","42,68","45,91"
2025-09-10,14:02:34.226836,"0,000","0,000","0,966","42,68","45,91"
2025-09-10,14:02:34.257098,"0,000","0,000","0,944","42,68","45,91"
2025-09-10,14:02:34.257207,"0,000","0,000","1,019","42,68","45,91"
2025-09-10,14:02:34.257263,"0,000","0,000","0,984","42,68","45,91"
2025-09-10,14:02:34.287863,"0,000","0,000","0,954","42,68","45,91"
2025-09-10,14:02:34.287999,"0,000","0,000","0,921","42,68","45,91"
2025-09-10,14:02:34.288060,"0,000","0,000","0,963","42,68","45,91"
2025-09-10,14:02:34.288116,"0,000","0,000","0,959","42,68","45,91"
2025-09-10,14:02:34.318527,"0,000","0,000","0,946","42,68","45,91"
2025-09-10,14:02:34.318643,"0,000","0,000","0,917","42,68","45,91"
2025-09-10,14:02:34.318686,"0,000","0,000","0,992","42,68","45,91"
2025-09-10,14:02:34.348961,"0,000","0,000","1,011","42,68","45,91"
2025-09-10,14:02:34.349095,"0,000","0,000","0,977","42,68","45,91"
2025-09-10,14:02:34.349151,"0,000","0,000","0,944","42,68","45,91"
2025-09-10,14:02:34.380321,"0,000","0,000","1,012","42,68","45,91"
2025-09-10,14:02:34.380390,"0,000","0,000","1,014","42,68","45,91"
2025-09-10,14:02:34.380415,"0,000","0,000","0,983","42,68","45,91"
2025-09-10,14:02:34.410682,"0,000","0,000","0,944","42,68","45,91"
2025-09-10,14:02:34.410781,"0,000","0,000","1,023","42,68","45,91"
2025-09-10,14:02:34.410809,"0,000","0,000","1,003","42,68","45,91"
2025-09-10,14:02:34.441126,"0,000","0,000","0,966","42,68","45,91"
2025-09-10,14:02:34.441246,"0,000","0,000","0,932","42,68","45,91"
2025-09-10,14:02:34.441302,"0,000","0,000","0,994","42,68","45,91"
2025-09-10,14:02:34.470037,"0,000","0,000","0,991","42,68","45,91"
2025-09-10,14:02:34.470161,"0,000","0,000","0,959","42,68","45,91"
2025-09-10,14:02:34.470219,"0,000","0,000","0,924","42,68","45,91"
2025-09-10,14:02:34.500486,"0,000","0,000","0,983","42,68","45,91"
2025-09-10,14:02:34.500607,"0,000","0,000","0,981","42,68","45,91"
2025-09-10,14:02:34.500663,"0,000","0,000","0,931","42,68","45,91"
2025-09-10,14:02:34.532906,"0,000","0,000","0,921","42,68","45,91"
2025-09-10,14:02:34.533019,"0,000","0,000","0,984","42,68","45,91"
2025-09-10,14:02:34.533074,"0,000","0,000","0,969","42,68","45,91"
2025-09-10,14:02:34.562268,"0,000","0,000","0,952","42,68","45,91"
2025-09-10,14:02:34.562350,"0,000","0,000","0,924","42,68","45,91"
2025-09-10,14:02:34.562376,"0,000","0,000","0,985","42,68","45,91"
2025-09-10,14:02:34.592586,"0,000","0,000","1,010","42,68","45,91"
2025-09-10,14:02:34.592696,"0,000","0,000","0,997","42,68","45,91"
2025-09-10,14:02:34.592756,"0,000","0,000","0,983","42,68","45,91"
2025-09-10,14:02:34.623021,"0,000","0,000","1,020","42,68","45,91"
2025-09-10,14:02:34.623140,"0,000","0,000","1,036","42,68","45,91"
2025-09-10,14:02:34.623196,"0,000","0,000","1,014","42,68","45,91"
2025-09-10,14:02:34.652001,"0,000","0,000","0,983","42,68","45,91"
2025-09-10,14:02:34.652110,"0,000","0,000","1,000","42,68","45,91"
2025-09-10,14:02:34.652165,"0,000","0,000","1,025","42,68","45,91"
2025-09-10,14:02:34.684424,"0,000","0,000","1,012","42,68","45,91"
2025-09-10,14:02:34.684545,"0,000","0,000","0,965","42,68","45,91"
2025-09-10,14:02:34.684607,"0,000","0,000","1,009","42,68","45,91"
2025-09-10,14:02:34.714479,"0,000","0,000","1,030","42,68","45,91"
2025-09-10,14:02:34.714596,"0,000","0,000","1,012","42,68","45,91"
2025-09-10,14:02:34.714652,"0,000","0,000","0,979","42,68","45,91"
2025-09-10,14:02:34.744823,"0,000","0,000","1,005","42,68","45,91"
2025-09-10,14:02:34.744894,"0,000","0,000","1,032","42,68","45,91"
2025-09-10,14:02:34.744920,"0,000","0,000","1,013","42,68","45,91"
2025-09-10,14:02:34.774535,"0,000","0,000","0,966","42,68","45,91"
2025-09-10,14:02:34.774670,"0,000","0,000","1,010","42,68","45,91"
2025-09-10,14:02:34.774728,"0,000","0,000","1,025","42,68","45,91"
2025-09-10,14:02:34.806319,"0,000","0,000","0,985","42,68","45,91"
2025-09-10,14:02:34.806444,"0,000","0,000","0,942","42,68","45,91"
2025-09-10,14:02:34.806488,"0,000","0,000","0,963","42,68","45,91"
2025-09-10,14:02:34.836669,"0,000","0,000","0,987","42,68","45,91"
2025-09-10,14:02:34.836816,"0,000","0,000","0,953","42,68","45,91"
2025-09-10,14:02:34.836877,"0,000","0,000","0,929","42,68","45,91"
2025-09-10,14:02:34.867149,"0,000","0,000","0,957","42,68","45,91"
2025-09-10,14:02:34.867264,"0,000","0,000","0,995","42,68","45,91"
2025-09-10,14:02:34.867323,"0,000","0,000","0,989","42,68","45,91"
2025-09-10,14:02:34.896585,"0,000","0,000","0,969","42,68","45,91"
2025-09-10,14:02:34.896702,"0,000","0,000","0,980","42,68","45,91"
2025-09-10,14:02:34.896757,"0,000","0,000","1,010","42,68","45,91"
2025-09-10,14:02:34.927010,"0,000","0,000","1,003","42,68","45,91"
2025-09-10,14:02:34.927142,"0,000","0,000","0,972","42,68","45,91"
2025-09-10,14:02:34.927198,"0,000","0,000","0,967","42,68","45,91"
2025-09-10,14:02:34.955857,"0,000","0,000","1,002","42,68","45,91"
2025-09-10,14:02:34.955982,"0,000","0,000","0,998","42,68","45,91"
2025-09-10,14:02:34.956042,"0,000","0,000","0,967","42,68","45,91"
2025-09-10,14:02:34.987863,"0,000","0,000","0,968","42,68","45,91"
2025-09-10,14:02:34.987998,"0,000","0,000","0,996","42,68","45,91"
2025-09-10,14:02:34.988054,"0,000","0,000","0,984","42,68","45,91"
2025-09-10,14:02:34.988109,"0,000","0,000","0,965","42,68","45,91"
2025-09-10,14:02:35.018388,"0,000","0,000","0,951","42,68","45,91"
2025-09-10,14:02:35.018515,"0,000","0,000","1,010","42,68","45,91"
2025-09-10,14:02:35.018571,"0,000","0,000","1,015","42,68","45,91"
2025-09-10,14:02:35.048826,"0,000","0,000","0,985","42,68","45,91"
2025-09-10,14:02:35.048935,"0,000","0,000","0,960","42,68","45,91"
2025-09-10,14:02:35.048990,"0,000","0,000","1,014","42,68","45,91"
2025-09-10,14:02:35.081189,"0,000","0,000","0,995","42,68","45,91"
2025-09-10,14:02:35.081323,"0,000","0,000","0,964","42,68","45,91"
2025-09-10,14:02:35.081382,"0,000","0,000","0,920","42,68","45,91"
2025-09-10,14:02:35.110602,"0,000","0,000","0,987","42,68","45,91"
2025-09-10,14:02:35.110697,"0,000","0,000","0,971","42,68","45,91"
2025-09-10,14:02:35.110724,"0,000","0,000","0,924","42,68","45,91"
2025-09-10,14:02:35.140979,"0,000","0,000","0,890","42,68","45,91"
2025-09-10,14:02:35.141093,"0,000","0,000","0,959","42,68","45,91"
2025-09-10,14:02:35.141151,"0,000","0,000","0,951","42,68","45,91"
2025-09-10,14:02:35.170002,"0,000","0,000","0,928","42,68","45,91"
2025-09-10,14:02:35.170129,"0,000","0,000","0,900","42,68","45,91"
2025-09-10,14:02:35.170191,"0,000","0,000","0,977","42,68","45,91"
2025-09-10,14:02:35.200487,"0,000","0,000","0,994","42,68","45,91"
2025-09-10,14:02:35.200627,"0,000","0,000","0,968","42,68","45,91"
2025-09-10,14:02:35.200688,"0,000","0,000","0,937","42,68","45,91"
2025-09-10,14:02:35.232954,"0,000","0,000","1,004","42,68","45,91"
2025-09-10,14:02:35.233074,"0,000","0,000","0,994","42,68","45,91"
2025-09-10,14:02:35.233131,"0,000","0,000","0,972","42,68","45,91"
2025-09-10,14:02:35.262303,"0,000","0,000","0,954","42,68","45,91"
2025-09-10,14:02:35.262373,"0,000","0,000","1,009","42,68","45,91"
2025-09-10,14:02:35.262400,"0,000","0,000","1,005","42,68","45,91"
2025-09-10,14:02:35.292622,"0,000","0,000","0,971","42,68","45,91"
2025-09-10,14:02:35.292736,"0,000","0,000","0,958","42,68","45,91"
2025-09-10,14:02:35.292794,"0,000","0,000","1,000","42,68","45,91"
2025-09-10,14:02:35.322585,"0,000","0,000","1,021","42,68","45,91"
2025-09-10,14:02:35.322715,"0,000","0,000","1,015","42,68","45,91"
2025-09-10,14:02:35.322770,"0,000","0,000","0,999","42,68","45,91"
2025-09-10,14:02:35.353049,"0,000","0,000","1,035","42,68","45,91"
2025-09-10,14:02:35.353175,"0,000","0,000","1,040","42,68","45,91"
2025-09-10,14:02:35.353231,"0,000","0,000","1,005","42,68","45,91"
2025-09-10,14:02:35.384495,"0,000","0,000","0,966","42,68","45,91"
2025-09-10,14:02:35.384648,"0,000","0,000","1,003","42,68","45,91"
2025-09-10,14:02:35.384708,"0,000","0,000","1,025","42,68","45,91"
2025-09-10,14:02:35.415000,"0,000","0,000","1,003","42,68","45,91"
2025-09-10,14:02:35.415129,"0,000","0,000","0,961","42,68","45,91"
2025-09-10,14:02:35.415185,"0,000","0,000","0,995","42,68","45,91"
2025-09-10,14:02:35.444451,"0,000","0,000","1,007","42,68","45,91"
2025-09-10,14:02:35.444543,"0,000","0,000","0,978","42,68","45,91"
2025-09-10,14:02:35.444572,"0,000","0,000","0,936","42,68","45,91"
2025-09-10,14:02:35.474788,"0,000","0,000","0,970","42,68","45,91"
2025-09-10,14:02:35.474873,"0,000","0,000","1,005","42,68","45,91"
2025-09-10,14:02:35.474902,"0,000","0,000","0,995","42,68","45,91"
2025-09-10,14:02:35.505213,"0,000","0,000","0,967","42,68","45,91"
2025-09-10,14:02:35.505362,"0,000","0,000","1,003","42,68","45,91"
2025-09-10,14:02:35.505422,"0,000","0,000","1,028","42,68","45,91"
2025-09-10,14:02:35.536678,"0,000","0,000","1,016","42,68","45,91"
2025-09-10,14:02:35.536783,"0,000","0,000","0,958","42,68","45,91"
2025-09-10,14:02:35.536839,"0,000","0,000","0,982","42,68","45,91"
2025-09-10,14:02:35.567112,"0,000","0,000","1,008","42,68","45,91"
2025-09-10,14:02:35.567236,"0,000","0,000","0,985","42,68","45,91"
2025-09-10,14:02:35.567295,"0,000","0,000","0,951","42,68","45,91"
2025-09-10,14:02:35.596504,"0,000","0,000","0,983","42,68","45,91"
2025-09-10,14:02:35.596590,"0,000","0,000","1,012","42,68","45,91"
2025-09-10,14:02:35.596617,"0,000","0,000","0,993","42,68","45,91"
2025-09-10,14:02:35.626866,"0,000","0,000","0,976","42,68","45,91"
2025-09-10,14:02:35.626994,"0,000","0,000","0,991","42,68","45,91"
2025-09-10,14:02:35.627072,"0,000","0,000","1,028","42,68","45,91"
2025-09-10,14:02:35.655739,"0,000","0,000","0,990","42,68","45,91"
2025-09-10,14:02:35.655873,"0,000","0,000","0,996","42,68","45,91"
2025-09-10,14:02:35.655930,"0,000","0,000","0,986","42,68","45,91"
2025-09-10,14:02:35.689252,"0,000","0,000","1,032","42,68","45,91"
2025-09-10,14:02:35.689386,"0,000","0,000","1,006","42,68","45,91"
2025-09-10,14:02:35.689449,"0,000","0,000","1,004","42,68","45,91"
2025-09-10,14:02:35.689505,"0,000","0,000","0,981","42,68","45,91"
2025-09-10,14:02:35.718734,"0,000","0,000","1,019","42,68","45,91"
2025-09-10,14:02:35.718825,"0,000","0,000","0,992","42,68","45,91"
2025-09-10,14:02:35.718883,"0,000","0,000","0,974","42,68","45,91"
2025-09-10,14:02:35.749103,"0,000","0,000","0,955","42,68","45,91"
2025-09-10,14:02:35.749195,"0,000","0,000","1,007","42,68","45,91"
2025-09-10,14:02:35.749250,"0,000","0,000","0,991","42,68","45,91"
2025-09-10,14:02:35.780508,"0,000","0,000","0,991","42,68","45,91"
2025-09-10,14:02:35.780623,"0,000","0,000","0,964","42,68","45,91"
2025-09-10,14:02:35.780678,"0,000","0,000","1,006","42,68","45,91"
2025-09-10,14:02:35.810177,"0,000","0,000","0,994","42,68","45,91"
2025-09-10,14:02:35.810259,"0,000","0,000","0,965","42,68","45,91"
2025-09-10,14:02:35.810286,"0,000","0,000","0,922","42,68","45,91"
2025-09-10,14:02:35.840598,"0,000","0,000","0,988","42,68","45,91"
2025-09-10,14:02:35.840739,"0,000","0,000","0,976","42,68","45,91"
2025-09-10,14:02:35.840801,"0,000","0,000","0,932","42,68","45,91"
2025-09-10,14:02:35.871126,"0,000","0,000","0,912","42,68","45,91"
2025-09-10,14:02:35.871269,"0,000","0,000","0,972","42,68","45,91"
2025-09-10,14:02:35.871331,"0,000","0,000","0,955","42,68","45,91"
2025-09-10,14:02:35.900619,"0,000","0,000","0,951","42,68","45,91"
2025-09-10,14:02:35.900744,"0,000","0,000","0,906","42,68","45,91"
2025-09-10,14:02:35.900799,"0,000","0,000","0,966","42,68","45,91"
2025-09-10,14:02:35.933063,"0,000","0,000","0,950","42,68","45,91"
2025-09-10,14:02:35.933179,"0,000","0,000","0,925","42,68","45,91"
2025-09-10,14:02:35.933234,"0,000","0,000","0,909","42,68","45,91"
2025-09-10,14:02:35.961776,"0,000","0,000","0,998","42,68","45,91"
2025-09-10,14:02:35.961895,"0,000","0,000","1,022","42,68","45,91"
2025-09-10,14:02:35.961954,"0,000","0,000","0,993","42,68","45,91"
2025-09-10,14:02:35.993223,"0,000","0,000","0,972","42,68","45,91"
2025-09-10,14:02:35.993348,"0,000","0,000","1,013","42,68","45,91"
2025-09-10,14:02:35.993404,"0,000","0,000","0,981","42,68","45,91"
2025-09-10,14:02:36.022743,"0,000","0,000","0,956","42,68","45,91"
2025-09-10,14:02:36.022885,"0,000","0,000","0,930","42,68","45,91"
2025-09-10,14:02:36.022944,"0,000","0,000","1,011","42,68","45,91"
2025-09-10,14:02:36.053217,"0,000","0,000","1,005","42,68","45,91"
2025-09-10,14:02:36.053332,"0,000","0,000","0,977","42,68","45,91"
2025-09-10,14:02:36.053392,"0,000","0,000","0,980","42,68","45,91"
2025-09-10,14:02:36.084680,"0,000","0,000","1,011","42,68","45,91"
2025-09-10,14:02:36.084842,"0,000","0,000","1,040","42,68","45,91"
2025-09-10,14:02:36.084899,"0,000","0,000","1,009","42,68","45,91"
2025-09-10,14:02:36.115102,"0,000","0,000","0,977","42,68","45,91"
2025-09-10,14:02:36.115191,"0,000","0,000","1,015","42,68","45,91"
2025-09-10,14:02:36.115219,"0,000","0,000","1,017","42,68","45,91"
