Acquisition settings,Timeframe,Data Rate,Full Scale,Enabled Axes
,1 min,100 Hz,±2 g,Z
Date,Time,Acc_X [g],Acc_Y [g],Acc_Z [g],Temperature [°C],Humidity [%]
2025-09-10,12:13:53.425613,"0,000","0,000","1,054","61,12","70,09"
2025-09-10,12:13:53.425706,"0,000","0,000","1,056","61,12","70,09"
2025-09-10,12:13:53.425733,"0,000","0,000","1,035","61,12","70,09"
2025-09-10,12:13:53.455438,"0,000","0,000","0,981","61,12","70,09"
2025-09-10,12:13:53.455563,"0,000","0,000","1,021","61,12","70,09"
2025-09-10,12:13:53.455618,"0,000","0,000","1,029","61,12","70,09"
2025-09-10,12:13:53.487059,"0,000","0,000","1,009","61,12","70,09"
2025-09-10,12:13:53.487177,"0,000","0,000","0,953","61,12","70,09"
2025-09-10,12:13:53.487240,"0,000","0,000","1,012","61,12","70,09"
2025-09-10,12:13:53.517604,"0,000","0,000","1,016","61,12","70,09"
2025-09-10,12:13:53.517739,"0,000","0,000","1,005","61,12","70,09"
2025-09-10,12:13:53.517814,"0,000","0,000","0,954","61,12","70,09"
2025-09-10,12:13:53.548084,"0,000","0,000","1,001","61,12","70,09"
2025-09-10,12:13:53.548203,"0,000","0,000","1,044","61,12","70,09"
2025-09-10,12:13:53.548264,"0,000","0,000","1,026","61,12","70,09"
2025-09-10,12:13:53.548320,"0,000","0,000","0,979","61,12","70,09"
2025-09-10,12:13:53.579095,"0,000","0,000","0,987","61,12","70,09"
2025-09-10,12:13:53.579224,"0,000","0,000","1,023","61,12","70,09"
2025-09-10,12:13:53.579281,"0,000","0,000","1,022","61,12","70,09"
2025-09-10,12:13:53.608979,"0,000","0,000","0,988","61,12","70,09"
2025-09-10,12:13:53.609070,"0,000","0,000","1,030","61,12","70,09"
2025-09-10,12:13:53.609098,"0,000","0,000","1,058","61,12","70,09"
2025-09-10,12:13:53.639527,"0,000","0,000","1,055","61,12","70,09"
2025-09-10,12:13:53.639663,"0,000","0,000","1,036","61,12","70,09"
2025-09-10,12:13:53.639724,"0,000","0,000","1,046","61,12","70,09"
2025-09-10,12:13:53.669206,"0,000","0,000","1,086","61,12","70,09"
2025-09-10,12:13:53.669330,"0,000","0,000","1,066","61,12","70,09"
2025-09-10,12:13:53.669385,"0,000","0,000","1,029","61,12","70,09"
2025-09-10,12:13:53.699044,"0,000","0,000","1,036","61,12","70,09"
2025-09-10,12:13:53.699153,"0,000","0,000","1,087","61,12","70,09"
2025-09-10,12:13:53.699212,"0,000","0,000","1,069","61,12","70,09"
2025-09-10,12:13:53.732388,"0,000","0,000","1,038","61,12","70,09"
2025-09-10,12:13:53.732499,"0,000","0,000","1,041","61,12","70,09"
2025-09-10,12:13:53.732553,"0,000","0,000","1,076","61,12","70,09"
2025-09-10,12:13:53.761794,"0,000","0,000","1,061","61,12","70,09"
2025-09-10,12:13:53.761928,"0,000","0,000","1,031","61,12","70,09"
2025-09-10,12:13:53.761983,"0,000","0,000","1,032","61,12","70,09"
2025-09-10,12:13:53.792190,"0,000","0,000","1,056","61,12","70,09"
2025-09-10,12:13:53.792279,"0,000","0,000","1,056","61,12","70,09"
2025-09-10,12:13:53.792308,"0,000","0,000","1,006","61,12","70,09"
2025-09-10,12:13:53.821577,"0,000","0,000","1,015","61,12","70,09"
2025-09-10,12:13:53.821697,"0,000","0,000","1,045","61,12","70,09"
2025-09-10,12:13:53.821752,"0,000","0,000","1,024","61,12","70,09"
2025-09-10,12:13:53.852002,"0,000","0,000","0,978","61,12","70,09"
2025-09-10,12:13:53.852109,"0,000","0,000","0,965","61,12","70,09"
2025-09-10,12:13:53.852163,"0,000","0,000","1,007","61,12","70,09"
2025-09-10,12:13:53.884441,"0,000","0,000","1,009","61,12","70,09"
2025-09-10,12:13:53.884543,"0,000","0,000","0,966","61,12","70,09"
2025-09-10,12:13:53.884580,"0,000","0,000","0,976","61,12","70,09"
2025-09-10,12:13:53.914279,"0,000","0,000","1,003","61,12","70,09"
2025-09-10,12:13:53.914428,"0,000","0,000","1,005","61,12","70,09"
2025-09-10,12:13:53.914489,"0,000","0,000","0,968","61,12","70,09"
2025-09-10,12:13:53.943719,"0,000","0,000","0,965","61,12","70,09"
2025-09-10,12:13:53.943854,"0,000","0,000","1,030","61,12","70,09"
2025-09-10,12:13:53.943910,"0,000","0,000","1,029","61,12","70,09"
2025-09-10,12:13:53.974166,"0,000","0,000","1,004","61,12","70,09"
2025-09-10,12:13:53.974277,"0,000","0,000","0,992","61,12","70,09"
2025-09-10,12:13:53.974332,"0,000","0,000","1,041","61,12","70,09"
2025-09-10,12:13:54.003079,"0,000","0,000","1,038","61,12","70,09"
2025-09-10,12:13:54.003256,"0,000","0,000","1,002","61,12","70,09"
2025-09-10,12:13:54.003315,"0,000","0,000","0,994","61,12","70,09"
2025-09-10,12:13:54.035619,"0,000","0,000","1,046","61,12","70,09"
2025-09-10,12:13:54.035756,"0,000","0,000","1,058","61,12","70,09"
2025-09-10,12:13:54.035815,"0,000","0,000","1,032","61,12","70,09"
2025-09-10,12:13:54.065730,"0,000","0,000","1,001","61,12","70,09"
2025-09-10,12:13:54.065850,"0,000","0,000","1,067","61,12","70,09"
2025-09-10,12:13:54.065909,"0,000","0,000","1,074","61,12","70,09"
2025-09-10,12:13:54.095640,"0,000","0,000","1,041","61,12","70,09"
2025-09-10,12:13:54.095765,"0,000","0,000","1,037","61,12","70,09"
2025-09-10,12:13:54.095820,"0,000","0,000","1,081","61,12","70,09"
2025-09-10,12:13:54.125265,"0,000","0,000","1,079","61,12","70,09"
2025-09-10,12:13:54.125370,"0,000","0,000","1,050","61,12","70,09"
2025-09-10,12:13:54.125423,"0,000","0,000","1,029","61,12","70,09"
2025-09-10,12:13:54.155677,"0,000","0,000","1,067","61,12","70,09"
2025-09-10,12:13:54.155776,"0,000","0,000","1,077","61,12","70,09"
2025-09-10,12:13:54.155830,"0,000","0,000","1,037","61,12","70,09"
2025-09-10,12:13:54.188135,"0,000","0,000","0,993","61,12","70,09"
2025-09-10,12:13:54.188278,"0,000","0,000","1,044","61,12","70,09"
2025-09-10,12:13:54.188338,"0,000","0,000","1,043","61,12","70,09"
2025-09-10,12:13:54.188393,"0,000","0,000","1,018","61,12","70,09"
2025-09-10,12:13:54.217713,"0,000","0,000","0,972","61,12","70,09"
2025-09-10,12:13:54.217850,"0,000","0,000","1,022","61,12","70,09"
2025-09-10,12:13:54.248153,"0,000","0,000","1,020","61,12","70,09"
2025-09-10,12:13:54.248283,"0,000","0,000","0,991","61,12","70,09"
2025-09-10,12:13:54.248343,"0,000","0,000","0,954","61,12","70,09"
2025-09-10,12:13:54.248397,"0,000","0,000","0,985","61,12","70,09"
2025-09-10,12:13:54.279661,"0,000","0,000","1,007","61,12","70,09"
2025-09-10,12:13:54.279783,"0,000","0,000","0,992","61,12","70,09"
2025-09-10,12:13:54.279842,"0,000","0,000","0,963","61,12","70,09"
2025-09-10,12:13:54.310124,"0,000","0,000","1,010","61,12","70,09"
2025-09-10,12:13:54.310249,"0,000","0,000","1,026","61,12","70,09"
2025-09-10,12:13:54.310305,"0,000","0,000","0,995","61,12","70,09"
2025-09-10,12:13:54.339584,"0,000","0,000","0,962","61,12","70,09"
2025-09-10,12:13:54.339695,"0,000","0,000","1,000","61,12","70,09"
2025-09-10,12:13:54.339749,"0,000","0,000","1,044","61,12","70,09"
2025-09-10,12:13:54.370016,"0,000","0,000","1,033","61,12","70,09"
2025-09-10,12:13:54.370119,"0,000","0,000","0,979","61,12","70,09"
2025-09-10,12:13:54.370173,"0,000","0,000","1,016","61,12","70,09"
2025-09-10,12:13:54.400471,"0,000","0,000","1,052","61,12","70,09"
2025-09-10,12:13:54.400610,"0,000","0,000","1,049","61,12","70,09"
2025-09-10,12:13:54.400694,"0,000","0,000","1,011","61,12","70,09"
2025-09-10,12:13:54.432429,"0,000","0,000","1,045","61,12","70,09"
2025-09-10,12:13:54.432564,"0,000","0,000","1,093","61,12","70,09"
2025-09-10,12:13:54.432625,"0,000","0,000","1,075","61,12","70,09"
2025-09-10,12:13:54.461921,"0,000","0,000","1,051","61,12","70,09"
2025-09-10,12:13:54.462060,"0,000","0,000","1,031","61,12","70,09"
2025-09-10,12:13:54.462120,"0,000","0,000","1,078","61,12","70,09"
2025-09-10,12:13:54.492331,"0,000","0,000","1,071","61,12","70,09"
2025-09-10,12:13:54.492419,"0,000","0,000","1,031","61,12","70,09"
2025-09-10,12:13:54.492446,"0,000","0,000","1,062","61,12","70,09"
2025-09-10,12:13:54.521786,"0,000","0,000","1,096","61,12","70,09"
2025-09-10,12:13:54.521921,"0,000","0,000","1,086","61,12","70,09"
2025-09-10,12:13:54.521978,"0,000","0,000","1,043","61,12","70,09"
2025-09-10,12:13:54.552024,"0,000","0,000","1,031","61,12","70,09"
2025-09-10,12:13:54.552147,"0,000","0,000","1,065","61,12","70,09"
2025-09-10,12:13:54.552207,"0,000","0,000","1,045","61,12","70,09"
2025-09-10,12:13:54.582924,"0,000","0,000","0,998","61,12","70,09"
2025-09-10,12:13:54.583042,"0,000","0,000","1,000","61,12","70,09"
2025-09-10,12:13:54.583101,"0,000","0,000","1,032","61,12","70,09"
2025-09-10,12:13:54.613719,"0,000","0,000","1,014","61,12","70,09"
2025-09-10,12:13:54.613853,"0,000","0,000","0,968","61,12","70,09"
2025-09-10,12:13:54.613912,"0,000","0,000","0,999","61,12","70,09"
2025-09-10,12:13:54.644191,"0,000","0,000","1,035","61,12","70,09"
2025-09-10,12:13:54.644321,"0,000","0,000","1,025","61,12","70,09"
2025-09-10,12:13:54.644382,"0,000","0,000","0,991","61,12","70,09"
2025-09-10,12:13:54.673612,"0,000","0,000","0,993","61,12","70,09"
2025-09-10,12:13:54.673723,"0,000","0,000","1,034","61,12","70,09"
2025-09-10,12:13:54.673751,"0,000","0,000","1,022","61,12","70,09"
2025-09-10,12:13:54.704019,"0,000","0,000","0,976","61,12","70,09"
2025-09-10,12:13:54.704136,"0,000","0,000","0,971","61,12","70,09"
2025-09-10,12:13:54.704191,"0,000","0,000","1,003","61,12","70,09"
2025-09-10,12:13:54.736477,"0,000","0,000","1,010","61,12","70,09"
2025-09-10,12:13:54.736593,"0,000","0,000","0,973","61,12","70,09"
2025-09-10,12:13:54.736648,"0,000","0,000","0,966","61,12","70,09"
2025-09-10,12:13:54.765721,"0,000","0,000","1,027","61,12","70,09"
2025-09-10,12:13:54.765846,"0,000","0,000","1,019","61,12","70,09"
2025-09-10,12:13:54.765904,"0,000","0,000","0,999","61,12","70,09"
2025-09-10,12:13:54.796170,"0,000","0,000","0,997","61,12","70,09"
2025-09-10,12:13:54.796290,"0,000","0,000","1,052","61,12","70,09"
2025-09-10,12:13:54.796348,"0,000","0,000","1,065","61,12","70,09"
2025-09-10,12:13:54.825549,"0,000","0,000","1,035","61,12","70,09"
2025-09-10,12:13:54.825635,"0,000","0,000","1,008","61,12","70,09"
2025-09-10,12:13:54.825661,"0,000","0,000","1,062","61,12","70,09"
2025-09-10,12:13:54.855923,"0,000","0,000","1,079","61,12","70,09"
2025-09-10,12:13:54.856038,"0,000","0,000","1,046","61,12","70,09"
2025-09-10,12:13:54.856093,"0,000","0,000","1,027","61,12","70,09"
2025-09-10,12:13:54.888459,"0,000","0,000","1,081","61,12","70,09"
2025-09-10,12:13:54.888586,"0,000","0,000","1,070","61,12","70,09"
2025-09-10,12:13:54.888645,"0,000","0,000","1,048","61,12","70,09"
2025-09-10,12:13:54.888699,"0,000","0,000","1,032","61,12","70,09"
2025-09-10,12:13:54.917528,"0,000","0,000","1,084","61,12","70,09"
2025-09-10,12:13:54.917659,"0,000","0,000","1,061","61,12","70,09"
2025-09-10,12:13:54.947069,"0,000","0,000","1,024","61,12","70,09"
2025-09-10,12:13:54.947208,"0,000","0,000","0,980","61,12","70,09"
2025-09-10,12:13:54.947266,"0,000","0,000","1,029","61,12","70,09"
2025-09-10,12:13:54.979467,"0,000","0,000","1,027","61,12","70,09"
2025-09-10,12:13:54.979586,"0,000","0,000","0,999","61,12","70,09"
2025-09-10,12:13:54.979641,"0,000","0,000","0,963","61,12","70,09"
2025-09-10,12:13:54.979694,"0,000","0,000","1,004","61,12","70,09"
2025-09-10,12:13:55.009980,"0,000","0,000","0,998","61,12","70,09"
2025-09-10,12:13:55.010113,"0,000","0,000","0,971","61,12","70,09"
2025-09-10,12:13:55.010173,"0,000","0,000","0,952","61,12","70,09"
2025-09-10,12:13:55.039667,"0,000","0,000","0,992","61,12","70,09"
2025-09-10,12:13:55.039812,"0,000","0,000","1,014","61,12","70,09"
2025-09-10,12:13:55.039872,"0,000","0,000","0,990","61,12","70,09"
2025-09-10,12:13:55.069304,"0,000","0,000","0,948","61,12","70,09"
2025-09-10,12:13:55.069436,"0,000","0,000","1,000","61,12","70,09"
2025-09-10,12:13:55.069496,"0,000","0,000","1,016","61,12","70,09"
2025-09-10,12:13:55.099037,"0,000","0,000","0,990","61,12","70,09"
2025-09-10,12:13:55.099136,"0,000","0,000","0,971","61,12","70,09"
2025-09-10,12:13:55.099191,"0,000","0,000","1,018","61,12","70,09"
2025-09-10,12:13:55.132412,"0,000","0,000","1,030","61,12","70,09"
2025-09-10,12:13:55.132535,"0,000","0,000","1,007","61,12","70,09"
2025-09-10,12:13:55.132589,"0,000","0,000","0,970","61,12","70,09"
2025-09-10,12:13:55.161874,"0,000","0,000","1,010","61,12","70,09"
2025-09-10,12:13:55.162004,"0,000","0,000","1,047","61,12","70,09"
2025-09-10,12:13:55.162061,"0,000","0,000","1,057","61,12","70,09"
2025-09-10,12:13:55.192243,"0,000","0,000","1,008","61,12","70,09"
2025-09-10,12:13:55.192315,"0,000","0,000","1,042","61,12","70,09"
2025-09-10,12:13:55.192341,"0,000","0,000","1,078","61,12","70,09"
2025-09-10,12:13:55.221634,"0,000","0,000","1,068","61,12","70,09"
2025-09-10,12:13:55.221773,"0,000","0,000","1,025","61,12","70,09"
2025-09-10,12:13:55.221835,"0,000","0,000","1,052","61,12","70,09"
2025-09-10,12:13:55.252038,"0,000","0,000","1,081","61,12","70,09"
2025-09-10,12:13:55.252166,"0,000","0,000","1,073","61,12","70,09"
2025-09-10,12:13:55.252227,"0,000","0,000","1,030","61,12","70,09"
2025-09-10,12:13:55.283516,"0,000","0,000","1,026","61,12","70,09"
2025-09-10,12:13:55.283649,"0,000","0,000","1,068","61,12","70,09"
2025-09-10,12:13:55.283710,"0,000","0,000","1,049","61,12","70,09"
2025-09-10,12:13:55.313642,"0,000","0,000","1,010","61,12","70,09"
2025-09-10,12:13:55.313739,"0,000","0,000","1,024","61,12","70,09"
2025-09-10,12:13:55.313794,"0,000","0,000","1,038","61,12","70,09"
2025-09-10,12:13:55.344087,"0,000","0,000","1,035","61,12","70,09"
2025-09-10,12:13:55.344209,"0,000","0,000","1,005","61,12","70,09"
2025-09-10,12:13:55.344265,"0,000","0,000","0,995","61,12","70,09"
2025-09-10,12:13:55.373577,"0,000","0,000","1,036","61,12","70,09"
2025-09-10,12:13:55.373688,"0,000","0,000","1,019","61,12","70,09"
2025-09-10,12:13:55.373742,"0,000","0,000","0,979","61,12","70,09"
2025-09-10,12:13:55.404693,"0,000","0,000","0,980","61,12","70,09"
2025-09-10,12:13:55.404840,"0,000","0,000","1,001","61,12","70,09"
2025-09-10,12:13:55.404898,"0,000","0,000","0,998","61,12","70,09"
2025-09-10,12:13:55.435522,"0,000","0,000","0,975","61,12","70,09"
2025-09-10,12:13:55.435657,"0,000","0,000","0,972","61,12","70,09"
2025-09-10,12:13:55.435713,"0,000","0,000","1,008","61,12","70,09"
2025-09-10,12:13:55.465714,"0,000","0,000","0,999","61,12","70,09"
2025-09-10,12:13:55.465832,"0,000","0,000","0,974","61,12","70,09"
2025-09-10,12:13:55.465886,"0,000","0,000","0,966","61,12","70,09"
2025-09-10,12:13:55.496179,"0,000","0,000","1,022","61,12","70,09"
2025-09-10,12:13:55.496317,"0,000","0,000","1,028","61,12","70,09"
2025-09-10,12:13:55.496377,"0,000","0,000","0,972","61,12","70,09"
2025-09-10,12:13:55.525605,"0,000","0,000","0,974","61,12","70,09"
2025-09-10,12:13:55.525726,"0,000","0,000","1,028","61,12","70,09"
2025-09-10,12:13:55.525781,"0,000","0,000","1,026","61,12","70,09"
2025-09-10,12:13:55.556089,"0,000","0,000","0,999","61,12","70,09"
2025-09-10,12:13:55.556225,"0,000","0,000","1,003","61,12","70,09"
2025-09-10,12:13:55.556283,"0,000","0,000","1,046","61,12","70,09"
2025-09-10,12:13:55.587614,"0,000","0,000","1,032","61,12","70,09"
2025-09-10,12:13:55.587758,"0,000","0,000","0,984","61,12","70,09"
2025-09-10,12:13:55.587817,"0,000","0,000","0,967","61,12","70,09"
2025-09-10,12:13:55.618098,"0,000","0,000","1,033","61,12","70,09"
2025-09-10,12:13:55.618228,"0,000","0,000","1,046","61,12","70,09"
2025-09-10,12:13:55.618292,"0,000","0,000","1,021","61,12","70,09"
2025-09-10,12:13:55.618348,"0,000","0,000","0,994","61,12","70,09"
2025-09-10,12:13:55.647647,"0,000","0,000","1,047","61,12","70,09"
2025-09-10,12:13:55.647775,"0,000","0,000","1,044","61,12","70,09"
2025-09-10,12:13:55.680039,"0,000","0,000","1,001","61,12","70,09"
2025-09-10,12:13:55.680151,"0,000","0,000","0,994","61,12","70,09"
2025-09-10,12:13:55.680206,"0,000","0,000","1,062","61,12","70,09"
2025-09-10,12:13:55.680259,"0,000","0,000","1,049","61,12","70,09"
2025-09-10,12:13:55.709467,"0,000","0,000","0,999","61,12","70,09"
2025-09-10,12:13:55.709554,"0,000","0,000","0,980","61,12","70,09"
2025-09-10,12:13:55.709580,"0,000","0,000","1,022","61,12","70,09"
2025-09-10,12:13:55.739023,"0,000","0,000","1,022","61,12","70,09"
2025-09-10,12:13:55.739148,"0,000","0,000","0,983","61,12","70,09"
2025-09-10,12:13:55.739207,"0,000","0,000","0,957","61,12","70,09"
2025-09-10,12:13:55.768691,"0,000","0,000","1,026","61,12","70,09"
2025-09-10,12:13:55.768817,"0,000","0,000","1,024","61,12","70,09"
2025-09-10,12:13:55.768875,"0,000","0,000","0,992","61,12","70,09"
2025-09-10,12:13:55.800140,"0,000","0,000","0,976","61,12","70,09"
2025-09-10,12:13:55.800256,"0,000","0,000","1,006","61,12","70,09"
2025-09-10,12:13:55.800325,"0,000","0,000","1,009","61,12","70,09"
2025-09-10,12:13:55.831400,"0,000","0,000","0,981","61,12","70,09"
2025-09-10,12:13:55.831500,"0,000","0,000","0,944","61,12","70,09"
2025-09-10,12:13:55.831555,"0,000","0,000","0,975","61,12","70,09"
2025-09-10,12:13:55.861852,"0,000","0,000","1,000","61,12","70,09"
2025-09-10,12:13:55.861976,"0,000","0,000","0,964","61,12","70,09"
2025-09-10,12:13:55.862031,"0,000","0,000","0,939","61,12","70,09"
2025-09-10,12:13:55.892209,"0,000","0,000","0,985","61,12","70,09"
2025-09-10,12:13:55.892279,"0,000","0,000","1,004","61,12","70,09"
2025-09-10,12:13:55.892305,"0,000","0,000","0,992","61,12","70,09"
2025-09-10,12:13:55.922116,"0,000","0,000","0,968","61,12","70,09"
2025-09-10,12:13:55.922252,"0,000","0,000","1,012","61,12","70,09"
2025-09-10,12:13:55.922314,"0,000","0,000","1,035","61,12","70,09"
2025-09-10,12:13:55.951616,"0,000","0,000","1,029","61,12","70,09"
2025-09-10,12:13:55.951727,"0,000","0,000","0,988","61,12","70,09"
2025-09-10,12:13:55.951781,"0,000","0,000","1,030","61,12","70,09"
2025-09-10,12:13:55.984070,"0,000","0,000","1,063","61,12","70,09"
2025-09-10,12:13:55.984223,"0,000","0,000","1,060","61,12","70,09"
2025-09-10,12:13:55.984285,"0,000","0,000","1,005","61,12","70,09"
2025-09-10,12:13:56.013573,"0,000","0,000","1,047","61,12","70,09"
2025-09-10,12:13:56.013716,"0,000","0,000","1,086","61,12","70,09"
2025-09-10,12:13:56.013776,"0,000","0,000","1,074","61,12","70,09"
2025-09-10,12:13:56.043124,"0,000","0,000","1,028","61,12","70,09"
2025-09-10,12:13:56.043210,"0,000","0,000","1,049","61,12","70,09"
2025-09-10,12:13:56.043237,"0,000","0,000","1,098","61,12","70,09"
2025-09-10,12:13:56.072852,"0,000","0,000","1,075","61,12","70,09"
2025-09-10,12:13:56.072994,"0,000","0,000","1,043","61,12","70,09"
2025-09-10,12:13:56.073055,"0,000","0,000","1,039","61,12","70,09"
2025-09-10,12:13:56.104382,"0,000","0,000","1,079","61,12","70,09"
2025-09-10,12:13:56.104500,"0,000","0,000","1,061","61,12","70,09"
2025-09-10,12:13:56.104558,"0,000","0,000","1,035","61,12","70,09"
2025-09-10,12:13:56.135826,"0,000","0,000","1,029","61,12","70,09"
2025-09-10,12:13:56.135926,"0,000","0,000","1,064","61,12","70,09"
2025-09-10,12:13:56.135958,"0,000","0,000","1,029","61,12","70,09"
2025-09-10,12:13:56.165747,"0,000","0,000","0,991","61,12","70,09"
2025-09-10,12:13:56.165886,"0,000","0,000","0,996","61,12","70,09"
2025-09-10,12:13:56.165946,"0,000","0,000","1,029","61,12","70,09"
2025-09-10,12:13:56.196221,"0,000","0,000","1,010","61,12","70,09"
2025-09-10,12:13:56.196347,"0,000","0,000","0,988","61,12","70,09"
2025-09-10,12:13:56.196406,"0,000","0,000","0,984","61,12","70,09"
2025-09-10,12:13:56.225586,"0,000","0,000","1,011","61,12","70,09"
2025-09-10,12:13:56.225660,"0,000","0,000","0,997","61,12","70,09"
2025-09-10,12:13:56.225688,"0,000","0,000","0,953","61,12","70,09"
2025-09-10,12:13:56.255959,"0,000","0,000","0,957","61,12","70,09"
2025-09-10,12:13:56.256088,"0,000","0,000","1,016","61,12","70,09"
2025-09-10,12:13:56.256143,"0,000","0,000","1,004","61,12","70,09"
2025-09-10,12:13:56.288472,"0,000","0,000","0,960","61,12","70,09"
2025-09-10,12:13:56.288611,"0,000","0,000","0,970","61,12","70,09"
2025-09-10,12:13:56.288672,"0,000","0,000","0,993","61,12","70,09"
2025-09-10,12:13:56.288728,"0,000","0,000","0,989","61,12","70,09"
2025-09-10,12:13:56.318029,"0,000","0,000","0,964","61,12","70,09"
2025-09-10,12:13:56.318163,"0,000","0,000","0,958","61,12","70,09"
2025-09-10,12:13:56.318221,"0,000","0,000","0,998","61,12","70,09"
2025-09-10,12:13:56.347457,"0,000","0,000","1,017","61,12","70,09"
2025-09-10,12:13:56.347561,"0,000","0,000","0,980","61,12","70,09"
2025-09-10,12:13:56.379869,"0,000","0,000","0,972","61,12","70,09"
2025-09-10,12:13:56.380003,"0,000","0,000","1,034","61,12","70,09"
