Acquisition settings,Timeframe,Data Rate,Full Scale,Enabled Axes
,1 min,100 Hz,±2 g,Z
Date,Time,Acc_X [g],Acc_Y [g],Acc_Z [g],Temperature [°C],Humidity [%]
2025-09-10,14:09:09.768712,"0,000","0,000","0,989","42,63","44,60"
2025-09-10,14:09:09.768772,"0,000","0,000","0,972","42,63","44,60"
2025-09-10,14:09:09.800327,"0,000","0,000","0,915","42,63","44,60"
2025-09-10,14:09:09.800459,"0,000","0,000","0,985","42,63","44,60"
2025-09-10,14:09:09.800506,"0,000","0,000","0,983","42,63","44,60"
2025-09-10,14:09:09.830792,"0,000","0,000","0,949","42,63","44,60"
2025-09-10,14:09:09.830941,"0,000","0,000","0,938","42,63","44,60"
2025-09-10,14:09:09.831000,"0,000","0,000","1,033","42,63","44,60"
2025-09-10,14:09:09.859949,"0,000","0,000","1,040","42,63","44,60"
2025-09-10,14:09:09.860083,"0,000","0,000","1,007","42,63","44,60"
2025-09-10,14:09:09.860141,"0,000","0,000","0,962","42,63","44,60"
2025-09-10,14:09:09.890389,"0,000","0,000","1,019","42,63","44,60"
2025-09-10,14:09:09.890513,"0,000","0,000","1,010","42,63","44,60"
2025-09-10,14:09:09.890569,"0,000","0,000","0,974","42,63","44,60"
2025-09-10,14:09:09.920850,"0,000","0,000","0,939","42,63","44,60"
2025-09-10,14:09:09.920985,"0,000","0,000","0,983","42,63","44,60"
2025-09-10,14:09:09.921045,"0,000","0,000","0,956","42,63","44,60"
2025-09-10,14:09:09.950350,"0,000","0,000","0,938","42,63","44,60"
2025-09-10,14:09:09.950486,"0,000","0,000","0,931","42,63","44,60"
2025-09-10,14:09:09.950546,"0,000","0,000","0,987","42,63","44,60"
2025-09-10,14:09:09.981909,"0,000","0,000","0,974","42,63","44,60"
2025-09-10,14:09:09.982030,"0,000","0,000","0,969","42,63","44,60"
2025-09-10,14:09:09.982089,"0,000","0,000","0,955","42,63","44,60"
2025-09-10,14:09:10.012375,"0,000","0,000","1,018","42,63","44,60"
2025-09-10,14:09:10.012500,"0,000","0,000","1,001","42,63","44,60"
2025-09-10,14:09:10.012559,"0,000","0,000","0,991","42,63","44,60"
2025-09-10,14:09:10.042851,"0,000","0,000","0,952","42,63","44,60"
2025-09-10,14:09:10.042988,"0,000","0,000","1,005","42,63","44,60"
2025-09-10,14:09:10.043048,"0,000","0,000","1,019","42,63","44,60"
2025-09-10,14:09:10.074260,"0,000","0,000","0,994","42,63","44,60"
2025-09-10,14:09:10.074351,"0,000","0,000","0,970","42,63","44,60"
2025-09-10,14:09:10.074379,"0,000","0,000","1,002","42,63","44,60"
2025-09-10,14:09:10.074405,"0,000","0,000","1,039","42,63","44,60"
2025-09-10,14:09:10.104674,"0,000","0,000","1,020","42,63","44,60"
2025-09-10,14:09:10.104807,"0,000","0,000","0,984","42,63","44,60"
2025-09-10,14:09:10.104868,"0,000","0,000","1,008","42,63","44,60"
2025-09-10,14:09:10.135163,"0,000","0,000","1,052","42,63","44,60"
2025-09-10,14:09:10.135289,"0,000","0,000","1,040","42,63","44,60"
2025-09-10,14:09:10.135347,"0,000","0,000","0,987","42,63","44,60"
2025-09-10,14:09:10.164628,"0,000","0,000","1,027","42,63","44,60"
2025-09-10,14:09:10.164753,"0,000","0,000","1,034","42,63","44,60"
2025-09-10,14:09:10.164812,"0,000","0,000","1,013","42,63","44,60"
2025-09-10,14:09:10.195108,"0,000","0,000","0,952","42,63","44,60"
2025-09-10,14:09:10.195249,"0,000","0,000","0,975","42,63","44,60"
2025-09-10,14:09:10.195308,"0,000","0,000","0,991","42,63","44,60"
2025-09-10,14:09:10.226463,"0,000","0,000","0,965","42,63","44,60"
2025-09-10,14:09:10.226524,"0,000","0,000","0,921","42,63","44,60"
2025-09-10,14:09:10.226570,"0,000","0,000","0,974","42,63","44,60"
2025-09-10,14:09:10.256749,"0,000","0,000","0,993","42,63","44,60"
2025-09-10,14:09:10.256823,"0,000","0,000","0,993","42,63","44,60"
2025-09-10,14:09:10.256849,"0,000","0,000","0,953","42,63","44,60"
2025-09-10,14:09:10.287096,"0,000","0,000","0,986","42,63","44,60"
2025-09-10,14:09:10.287221,"0,000","0,000","0,997","42,63","44,60"
2025-09-10,14:09:10.287277,"0,000","0,000","0,990","42,63","44,60"
2025-09-10,14:09:10.317074,"0,000","0,000","0,951","42,63","44,60"
2025-09-10,14:09:10.317219,"0,000","0,000","0,936","42,63","44,60"
2025-09-10,14:09:10.317279,"0,000","0,000","0,955","42,63","44,60"
2025-09-10,14:09:10.346579,"0,000","0,000","0,957","42,63","44,60"
2025-09-10,14:09:10.346720,"0,000","0,000","0,927","42,63","44,60"
2025-09-10,14:09:10.346779,"0,000","0,000","0,937","42,63","44,60"
2025-09-10,14:09:10.379056,"0,000","0,000","0,983","42,63","44,60"
2025-09-10,14:09:10.379190,"0,000","0,000","0,979","42,63","44,60"
2025-09-10,14:09:10.379247,"0,000","0,000","0,964","42,63","44,60"
2025-09-10,14:09:10.408454,"0,000","0,000","0,959","42,63","44,60"
2025-09-10,14:09:10.408543,"0,000","0,000","1,010","42,63","44,60"
2025-09-10,14:09:10.408569,"0,000","0,000","1,006","42,63","44,60"
2025-09-10,14:09:10.438781,"0,000","0,000","0,987","42,63","44,60"
2025-09-10,14:09:10.438884,"0,000","0,000","0,965","42,63","44,60"
2025-09-10,14:09:10.438938,"0,000","0,000","1,036","42,63","44,60"
2025-09-10,14:09:10.469189,"0,000","0,000","1,002","42,63","44,60"
2025-09-10,14:09:10.469271,"0,000","0,000","0,974","42,63","44,60"
2025-09-10,14:09:10.469297,"0,000","0,000","0,930","42,63","44,60"
2025-09-10,14:09:10.498581,"0,000","0,000","0,985","42,63","44,60"
2025-09-10,14:09:10.498716,"0,000","0,000","0,988","42,63","44,60"
2025-09-10,14:09:10.498777,"0,000","0,000","0,944","42,63","44,60"
2025-09-10,14:09:10.531046,"0,000","0,000","0,922","42,63","44,60"
2025-09-10,14:09:10.531164,"0,000","0,000","0,995","42,63","44,60"
2025-09-10,14:09:10.531224,"0,000","0,000","1,005","42,63","44,60"
2025-09-10,14:09:10.560489,"0,000","0,000","0,980","42,63","44,60"
2025-09-10,14:09:10.560609,"0,000","0,000","0,960","42,63","44,60"
2025-09-10,14:09:10.560664,"0,000","0,000","1,026","42,63","44,60"
2025-09-10,14:09:10.590834,"0,000","0,000","1,002","42,63","44,60"
2025-09-10,14:09:10.590899,"0,000","0,000","0,965","42,63","44,60"
2025-09-10,14:09:10.590925,"0,000","0,000","0,931","42,63","44,60"
2025-09-10,14:09:10.621132,"0,000","0,000","1,000","42,63","44,60"
2025-09-10,14:09:10.621232,"0,000","0,000","0,974","42,63","44,60"
2025-09-10,14:09:10.621286,"0,000","0,000","0,939","42,63","44,60"
2025-09-10,14:09:10.650545,"0,000","0,000","0,920","42,63","44,60"
2025-09-10,14:09:10.650671,"0,000","0,000","0,987","42,63","44,60"
2025-09-10,14:09:10.650731,"0,000","0,000","0,977","42,63","44,60"
2025-09-10,14:09:10.683020,"0,000","0,000","0,936","42,63","44,60"
2025-09-10,14:09:10.683134,"0,000","0,000","0,900","42,63","44,60"
2025-09-10,14:09:10.683188,"0,000","0,000","0,948","42,63","44,60"
2025-09-10,14:09:10.712472,"0,000","0,000","0,952","42,63","44,60"
2025-09-10,14:09:10.712598,"0,000","0,000","0,938","42,63","44,60"
2025-09-10,14:09:10.712655,"0,000","0,000","0,941","42,63","44,60"
2025-09-10,14:09:10.742836,"0,000","0,000","0,991","42,63","44,60"
2025-09-10,14:09:10.742911,"0,000","0,000","0,989","42,63","44,60"
2025-09-10,14:09:10.742941,"0,000","0,000","0,975","42,63","44,60"
2025-09-10,14:09:10.775208,"0,000","0,000","0,928","42,63","44,60"
2025-09-10,14:09:10.775350,"0,000","0,000","0,980","42,63","44,60"
2025-09-10,14:09:10.775412,"0,000","0,000","1,001","42,63","44,60"
2025-09-10,14:09:10.775468,"0,000","0,000","0,985","42,63","44,60"
2025-09-10,14:09:10.803935,"0,000","0,000","0,943","42,63","44,60"
2025-09-10,14:09:10.804025,"0,000","0,000","0,993","42,63","44,60"
2025-09-10,14:09:10.804054,"0,000","0,000","1,012","42,63","44,60"
2025-09-10,14:09:10.834351,"0,000","0,000","1,033","42,63","44,60"
2025-09-10,14:09:10.834487,"0,000","0,000","0,984","42,63","44,60"
2025-09-10,14:09:10.834551,"0,000","0,000","1,026","42,63","44,60"
2025-09-10,14:09:10.864870,"0,000","0,000","1,045","42,63","44,60"
2025-09-10,14:09:10.865017,"0,000","0,000","1,028","42,63","44,60"
2025-09-10,14:09:10.865078,"0,000","0,000","0,968","42,63","44,60"
2025-09-10,14:09:10.894300,"0,000","0,000","1,001","42,63","44,60"
2025-09-10,14:09:10.894358,"0,000","0,000","1,018","42,63","44,60"
2025-09-10,14:09:10.894370,"0,000","0,000","0,993","42,63","44,60"
2025-09-10,14:09:10.926069,"0,000","0,000","0,937","42,63","44,60"
2025-09-10,14:09:10.926185,"0,000","0,000","0,984","42,63","44,60"
2025-09-10,14:09:10.926230,"0,000","0,000","1,017","42,63","44,60"
2025-09-10,14:09:10.956520,"0,000","0,000","1,005","42,63","44,60"
2025-09-10,14:09:10.956663,"0,000","0,000","0,956","42,63","44,60"
2025-09-10,14:09:10.956725,"0,000","0,000","0,994","42,63","44,60"
2025-09-10,14:09:10.987020,"0,000","0,000","0,992","42,63","44,60"
2025-09-10,14:09:10.987142,"0,000","0,000","1,003","42,63","44,60"
2025-09-10,14:09:10.987203,"0,000","0,000","0,977","42,63","44,60"
2025-09-10,14:09:11.016467,"0,000","0,000","0,996","42,63","44,60"
2025-09-10,14:09:11.016574,"0,000","0,000","0,988","42,63","44,60"
2025-09-10,14:09:11.016629,"0,000","0,000","0,967","42,63","44,60"
2025-09-10,14:09:11.046849,"0,000","0,000","0,933","42,63","44,60"
2025-09-10,14:09:11.046942,"0,000","0,000","0,945","42,63","44,60"
2025-09-10,14:09:11.046996,"0,000","0,000","0,979","42,63","44,60"
2025-09-10,14:09:11.078292,"0,000","0,000","0,962","42,63","44,60"
2025-09-10,14:09:11.078429,"0,000","0,000","0,924","42,63","44,60"
2025-09-10,14:09:11.078486,"0,000","0,000","0,916","42,63","44,60"
2025-09-10,14:09:11.108777,"0,000","0,000","0,969","42,63","44,60"
2025-09-10,14:09:11.108916,"0,000","0,000","0,973","42,63","44,60"
2025-09-10,14:09:11.108976,"0,000","0,000","0,963","42,63","44,60"
2025-09-10,14:09:11.139258,"0,000","0,000","0,951","42,63","44,60"
2025-09-10,14:09:11.139357,"0,000","0,000","0,988","42,63","44,60"
2025-09-10,14:09:11.139383,"0,000","0,000","0,984","42,63","44,60"
2025-09-10,14:09:11.168549,"0,000","0,000","0,976","42,63","44,60"
2025-09-10,14:09:11.168684,"0,000","0,000","0,960","42,63","44,60"
2025-09-10,14:09:11.168738,"0,000","0,000","1,022","42,63","44,60"
2025-09-10,14:09:11.198557,"0,000","0,000","1,004","42,63","44,60"
2025-09-10,14:09:11.198682,"0,000","0,000","0,985","42,63","44,60"
2025-09-10,14:09:11.198741,"0,000","0,000","0,951","42,63","44,60"
2025-09-10,14:09:11.231047,"0,000","0,000","0,997","42,63","44,60"
2025-09-10,14:09:11.231185,"0,000","0,000","0,966","42,63","44,60"
2025-09-10,14:09:11.231241,"0,000","0,000","0,949","42,63","44,60"
2025-09-10,14:09:11.260493,"0,000","0,000","0,921","42,63","44,60"
2025-09-10,14:09:11.260607,"0,000","0,000","0,999","42,63","44,60"
2025-09-10,14:09:11.260669,"0,000","0,000","1,001","42,63","44,60"
2025-09-10,14:09:11.290921,"0,000","0,000","0,978","42,63","44,60"
2025-09-10,14:09:11.291034,"0,000","0,000","0,954","42,63","44,60"
2025-09-10,14:09:11.291089,"0,000","0,000","1,028","42,63","44,60"
2025-09-10,14:09:11.319364,"0,000","0,000","1,020","42,63","44,60"
2025-09-10,14:09:11.319465,"0,000","0,000","0,972","42,63","44,60"
2025-09-10,14:09:11.319494,"0,000","0,000","0,935","42,63","44,60"
2025-09-10,14:09:11.350781,"0,000","0,000","0,986","42,63","44,60"
2025-09-10,14:09:11.350924,"0,000","0,000","0,969","42,63","44,60"
2025-09-10,14:09:11.350981,"0,000","0,000","0,934","42,63","44,60"
2025-09-10,14:09:11.381923,"0,000","0,000","0,910","42,63","44,60"
2025-09-10,14:09:11.382062,"0,000","0,000","0,982","42,63","44,60"
2025-09-10,14:09:11.382120,"0,000","0,000","0,974","42,63","44,60"
2025-09-10,14:09:11.412410,"0,000","0,000","0,953","42,63","44,60"
2025-09-10,14:09:11.412528,"0,000","0,000","0,925","42,63","44,60"
2025-09-10,14:09:11.412584,"0,000","0,000","0,980","42,63","44,60"
2025-09-10,14:09:11.442853,"0,000","0,000","0,958","42,63","44,60"
2025-09-10,14:09:11.442981,"0,000","0,000","0,955","42,63","44,60"
2025-09-10,14:09:11.443043,"0,000","0,000","0,928","42,63","44,60"
2025-09-10,14:09:11.474293,"0,000","0,000","0,981","42,63","44,60"
2025-09-10,14:09:11.474402,"0,000","0,000","1,003","42,63","44,60"
2025-09-10,14:09:11.474460,"0,000","0,000","0,981","42,63","44,60"
2025-09-10,14:09:11.474514,"0,000","0,000","0,958","42,63","44,60"
2025-09-10,14:09:11.504776,"0,000","0,000","0,995","42,63","44,60"
2025-09-10,14:09:11.504895,"0,000","0,000","1,020","42,63","44,60"
2025-09-10,14:09:11.504951,"0,000","0,000","0,987","42,63","44,60"
2025-09-10,14:09:11.535242,"0,000","0,000","0,962","42,63","44,60"
2025-09-10,14:09:11.535375,"0,000","0,000","1,000","42,63","44,60"
2025-09-10,14:09:11.535431,"0,000","0,000","1,019","42,63","44,60"
2025-09-10,14:09:11.564692,"0,000","0,000","1,011","42,63","44,60"
2025-09-10,14:09:11.564815,"0,000","0,000","0,957","42,63","44,60"
2025-09-10,14:09:11.564869,"0,000","0,000","0,994","42,63","44,60"
2025-09-10,14:09:11.595106,"0,000","0,000","1,030","42,63","44,60"
2025-09-10,14:09:11.595211,"0,000","0,000","1,022","42,63","44,60"
2025-09-10,14:09:11.595265,"0,000","0,000","0,978","42,63","44,60"
2025-09-10,14:09:11.626542,"0,000","0,000","0,999","42,63","44,60"
2025-09-10,14:09:11.626672,"0,000","0,000","1,033","42,63","44,60"
2025-09-10,14:09:11.626733,"0,000","0,000","1,026","42,63","44,60"
2025-09-10,14:09:11.656897,"0,000","0,000","0,972","42,63","44,60"
2025-09-10,14:09:11.656962,"0,000","0,000","1,014","42,63","44,60"
2025-09-10,14:09:11.656988,"0,000","0,000","1,049","42,63","44,60"
2025-09-10,14:09:11.686856,"0,000","0,000","1,016","42,63","44,60"
2025-09-10,14:09:11.686986,"0,000","0,000","0,965","42,63","44,60"
2025-09-10,14:09:11.687046,"0,000","0,000","0,995","42,63","44,60"
2025-09-10,14:09:11.716338,"0,000","0,000","0,995","42,63","44,60"
2025-09-10,14:09:11.716463,"0,000","0,000","0,988","42,63","44,60"
2025-09-10,14:09:11.716518,"0,000","0,000","0,934","42,63","44,60"
2025-09-10,14:09:11.746315,"0,000","0,000","0,978","42,63","44,60"
2025-09-10,14:09:11.746467,"0,000","0,000","0,998","42,63","44,60"
2025-09-10,14:09:11.746532,"0,000","0,000","0,996","42,63","44,60"
2025-09-10,14:09:11.778852,"0,000","0,000","0,964","42,63","44,60"
2025-09-10,14:09:11.779002,"0,000","0,000","0,964","42,63","44,60"
2025-09-10,14:09:11.779070,"0,000","0,000","0,983","42,63","44,60"
2025-09-10,14:09:11.808775,"0,000","0,000","0,965","42,63","44,60"
2025-09-10,14:09:11.808873,"0,000","0,000","0,926","42,63","44,60"
2025-09-10,14:09:11.808905,"0,000","0,000","0,923","42,63","44,60"
2025-09-10,14:09:11.838222,"0,000","0,000","0,974","42,63","44,60"
2025-09-10,14:09:11.838362,"0,000","0,000","0,976","42,63","44,60"
2025-09-10,14:09:11.838427,"0,000","0,000","0,960","42,63","44,60"
2025-09-10,14:09:11.868746,"0,000","0,000","0,963","42,63","44,60"
2025-09-10,14:09:11.868904,"0,000","0,000","1,029","42,63","44,60"
2025-09-10,14:09:11.868971,"0,000","0,000","0,997","42,63","44,60"
2025-09-10,14:09:11.897980,"0,000","0,000","0,971","42,63","44,60"
2025-09-10,14:09:11.898129,"0,000","0,000","0,967","42,63","44,60"
2025-09-10,14:09:11.898199,"0,000","0,000","1,031","42,63","44,60"
2025-09-10,14:09:11.930481,"0,000","0,000","1,030","42,63","44,60"
2025-09-10,14:09:11.930622,"0,000","0,000","0,983","42,63","44,60"
2025-09-10,14:09:11.930690,"0,000","0,000","0,961","42,63","44,60"
2025-09-10,14:09:11.960932,"0,000","0,000","0,985","42,63","44,60"
2025-09-10,14:09:11.961046,"0,000","0,000","0,989","42,63","44,60"
2025-09-10,14:09:11.961111,"0,000","0,000","0,946","42,63","44,60"
2025-09-10,14:09:11.990332,"0,000","0,000","0,915","42,63","44,60"
2025-09-10,14:09:11.990436,"0,000","0,000","0,984","42,63","44,60"
2025-09-10,14:09:11.990467,"0,000","0,000","0,992","42,63","44,60"
2025-09-10,14:09:12.020693,"0,000","0,000","0,960","42,63","44,60"
2025-09-10,14:09:12.020807,"0,000","0,000","0,942","42,63","44,60"
2025-09-10,14:09:12.020868,"0,000","0,000","0,998","42,63","44,60"
2025-09-10,14:09:12.051054,"0,000","0,000","0,986","42,63","44,60"
2025-09-10,14:09:12.051182,"0,000","0,000","0,952","42,63","44,60"
2025-09-10,14:09:12.051249,"0,000","0,000","0,917","42,63","44,60"
2025-09-10,14:09:12.082564,"0,000","0,000","0,972","42,63","44,60"
2025-09-10,14:09:12.082715,"0,000","0,000","0,973","42,63","44,60"
2025-09-10,14:09:12.082777,"0,000","0,000","0,943","42,63","44,60"
2025-09-10,14:09:12.113058,"0,000","0,000","0,933","42,63","44,60"
2025-09-10,14:09:12.113201,"0,000","0,000","0,998","42,63","44,60"
2025-09-10,14:09:12.113268,"0,000","0,000","0,987","42,63","44,60"
2025-09-10,14:09:12.142536,"0,000","0,000","0,946","42,63","44,60"
2025-09-10,14:09:12.142651,"0,000","0,000","0,927","42,63","44,60"
2025-09-10,14:09:12.142714,"0,000","0,000","0,980","42,63","44,60"
2025-09-10,14:09:12.174935,"0,000","0,000","0,989","42,63","44,60"
2025-09-10,14:09:12.175036,"0,000","0,000","0,992","42,63","44,60"
2025-09-10,14:09:12.175069,"0,000","0,000","0,972","42,63","44,60"
2025-09-10,14:09:12.175100,"0,000","0,000","1,017","42,63","44,60"
2025-09-10,14:09:12.204357,"0,000","0,000","1,028","42,63","44,60"
2025-09-10,14:09:12.204498,"0,000","0,000","1,006","42,63","44,60"
2025-09-10,14:09:12.204566,"0,000","0,000","0,979","42,63","44,60"
2025-09-10,14:09:12.234862,"0,000","0,000","1,022","42,63","44,60"
2025-09-10,14:09:12.234977,"0,000","0,000","1,035","42,63","44,60"
2025-09-10,14:09:12.235039,"0,000","0,000","1,004","42,63","44,60"
2025-09-10,14:09:12.264349,"0,000","0,000","0,963","42,63","44,60"
2025-09-10,14:09:12.264491,"0,000","0,000","0,991","42,63","44,60"
2025-09-10,14:09:12.264559,"0,000","0,000","1,010","42,63","44,60"
2025-09-10,14:09:12.293982,"0,000","0,000","0,986","42,63","44,60"
2025-09-10,14:09:12.294106,"0,000","0,000","0,963","42,63","44,60"
2025-09-10,14:09:12.294168,"0,000","0,000","1,019","42,63","44,60"
2025-09-10,14:09:12.327092,"0,000","0,000","1,043","42,63","44,60"
2025-09-10,14:09:12.327247,"0,000","0,000","1,024","42,63","44,60"
2025-09-10,14:09:12.327317,"0,000","0,000","0,977","42,63","44,60"
2025-09-10,14:09:12.356535,"0,000","0,000","1,007","42,63","44,60"
2025-09-10,14:09:12.356632,"0,000","0,000","1,014","42,63","44,60"
2025-09-10,14:09:12.356664,"0,000","0,000","1,003","42,63","44,60"
2025-09-10,14:09:12.386924,"0,000","0,000","0,950","42,63","44,60"
2025-09-10,14:09:12.387075,"0,000","0,000","0,989","42,63","44,60"
2025-09-10,14:09:12.387145,"0,000","0,000","0,999","42,63","44,60"
2025-09-10,14:09:12.416502,"0,000","0,000","1,001","42,63","44,60"
2025-09-10,14:09:12.416666,"0,000","0,000","0,969","42,63","44,60"
2025-09-10,14:09:12.416737,"0,000","0,000","1,010","42,63","44,60"
2025-09-10,14:09:12.446984,"0,000","0,000","1,035","42,63","44,60"
2025-09-10,14:09:12.447103,"0,000","0,000","1,014","42,63","44,60"
2025-09-10,14:09:12.447167,"0,000","0,000","0,971","42,63","44,60"
2025-09-10,14:09:12.478446,"0,000","0,000","0,981","42,63","44,60"
2025-09-10,14:09:12.478578,"0,000","0,000","1,015","42,63","44,60"
2025-09-10,14:09:12.478641,"0,000","0,000","0,994","42,63","44,60"
2025-09-10,14:09:12.508028,"0,000","0,000","0,973","42,63","44,60"
2025-09-10,14:09:12.508149,"0,000","0,000","0,981","42,63","44,60"
2025-09-10,14:09:12.508214,"0,000","0,000","1,030","42,63","44,60"
2025-09-10,14:09:12.538457,"0,000","0,000","1,018","42,63","44,60"
2025-09-10,14:09:12.538575,"0,000","0,000","0,972","42,63","44,60"
2025-09-10,14:09:12.538637,"0,000","0,000","0,964","42,63","44,60"
2025-09-10,14:09:12.568966,"0,000","0,000","1,018","42,63","44,60"
2025-09-10,14:09:12.569088,"0,000","0,000","1,018","42,63","44,60"
2025-09-10,14:09:12.569134,"0,000","0,000","0,993","42,63","44,60"
2025-09-10,14:09:12.598415,"0,000","0,000","0,999","42,63","44,60"
2025-09-10,14:09:12.598558,"0,000","0,000","1,020","42,63","44,60"
2025-09-10,14:09:12.598621,"0,000","0,000","1,021","42,63","44,60"
2025-09-10,14:09:12.630916,"0,000","0,000","1,000","42,63","44,60"
2025-09-10,14:09:12.631060,"0,000","0,000","0,984","42,63","44,60"
2025-09-10,14:09:12.631126,"0,000","0,000","1,034","42,63","44,60"
2025-09-10,14:09:12.660391,"0,000","0,000","1,020","42,63","44,60"
2025-09-10,14:09:12.660519,"0,000","0,000","0,991","42,63","44,60"
2025-09-10,14:09:12.660588,"0,000","0,000","0,954","42,63","44,60"
2025-09-10,14:09:12.690606,"0,000","0,000","1,014","42,63","44,60"
2025-09-10,14:09:12.690683,"0,000","0,000","0,992","42,63","44,60"
2025-09-10,14:09:12.690714,"0,000","0,000","0,959","42,63","44,60"
2025-09-10,14:09:12.720946,"0,000","0,000","0,923","42,63","44,60"
2025-09-10,14:09:12.721059,"0,000","0,000","0,986","42,63","44,60"
2025-09-10,14:09:12.721122,"0,000","0,000","0,996","42,63","44,60"
