Acquisition settings,Timeframe,Data Rate,Full Scale,Enabled Axes
,1 min,100 Hz,±2 g,Z
Date,Time,Acc_X [g],Acc_Y [g],Acc_Z [g],Temperature [°C],Humidity [%]
2025-09-10,13:34:11.796521,"0,000","0,000","0,990","25,15","71,01"
2025-09-10,13:34:11.796582,"0,000","0,000","1,018","25,15","71,01"
2025-09-10,13:34:11.826824,"0,000","0,000","0,977","25,15","71,01"
2025-09-10,13:34:11.826940,"0,000","0,000","0,951","25,15","71,01"
2025-09-10,13:34:11.827000,"0,000","0,000","0,996","25,15","71,01"
2025-09-10,13:34:11.858776,"0,000","0,000","1,038","25,15","71,01"
2025-09-10,13:34:11.858923,"0,000","0,000","1,000","25,15","71,01"
2025-09-10,13:34:11.858989,"0,000","0,000","0,996","25,15","71,01"
2025-09-10,13:34:11.887366,"0,000","0,000","0,981","25,15","71,01"
2025-09-10,13:34:11.887487,"0,000","0,000","1,021","25,15","71,01"
2025-09-10,13:34:11.887548,"0,000","0,000","1,004","25,15","71,01"
2025-09-10,13:34:11.918739,"0,000","0,000","0,975","25,15","71,01"
2025-09-10,13:34:11.918825,"0,000","0,000","0,955","25,15","71,01"
2025-09-10,13:34:11.918856,"0,000","0,000","1,011","25,15","71,01"
2025-09-10,13:34:11.948661,"0,000","0,000","0,992","25,15","71,01"
2025-09-10,13:34:11.948808,"0,000","0,000","1,012","25,15","71,01"
2025-09-10,13:34:11.948875,"0,000","0,000","1,019","25,15","71,01"
2025-09-10,13:34:11.979208,"0,000","0,000","1,033","25,15","71,01"
2025-09-10,13:34:11.979344,"0,000","0,000","1,011","25,15","71,01"
2025-09-10,13:34:11.979405,"0,000","0,000","0,969","25,15","71,01"
2025-09-10,13:34:12.010652,"0,000","0,000","0,977","25,15","71,01"
2025-09-10,13:34:12.010754,"0,000","0,000","1,017","25,15","71,01"
2025-09-10,13:34:12.010814,"0,000","0,000","1,014","25,15","71,01"
2025-09-10,13:34:12.010873,"0,000","0,000","0,958","25,15","71,01"
2025-09-10,13:34:12.040360,"0,000","0,000","0,955","25,15","71,01"
2025-09-10,13:34:12.040474,"0,000","0,000","1,008","25,15","71,01"
2025-09-10,13:34:12.040537,"0,000","0,000","1,012","25,15","71,01"
2025-09-10,13:34:12.070723,"0,000","0,000","0,969","25,15","71,01"
2025-09-10,13:34:12.070802,"0,000","0,000","0,974","25,15","71,01"
2025-09-10,13:34:12.070831,"0,000","0,000","0,965","25,15","71,01"
2025-09-10,13:34:12.100428,"0,000","0,000","0,932","25,15","71,01"
2025-09-10,13:34:12.100581,"0,000","0,000","0,920","25,15","71,01"
2025-09-10,13:34:12.100648,"0,000","0,000","0,955","25,15","71,01"
2025-09-10,13:34:12.130974,"0,000","0,000","0,957","25,15","71,01"
2025-09-10,13:34:12.131119,"0,000","0,000","0,974","25,15","71,01"
2025-09-10,13:34:12.131189,"0,000","0,000","0,934","25,15","71,01"
2025-09-10,13:34:12.162494,"0,000","0,000","0,933","25,15","71,01"
2025-09-10,13:34:12.162650,"0,000","0,000","0,987","25,15","71,01"
2025-09-10,13:34:12.162716,"0,000","0,000","0,973","25,15","71,01"
2025-09-10,13:34:12.192997,"0,000","0,000","0,940","25,15","71,01"
2025-09-10,13:34:12.193139,"0,000","0,000","0,935","25,15","71,01"
2025-09-10,13:34:12.193201,"0,000","0,000","0,993","25,15","71,01"
2025-09-10,13:34:12.222474,"0,000","0,000","1,000","25,15","71,01"
2025-09-10,13:34:12.222602,"0,000","0,000","0,983","25,15","71,01"
2025-09-10,13:34:12.222664,"0,000","0,000","0,962","25,15","71,01"
2025-09-10,13:34:12.252930,"0,000","0,000","1,002","25,15","71,01"
2025-09-10,13:34:12.253063,"0,000","0,000","0,983","25,15","71,01"
2025-09-10,13:34:12.253132,"0,000","0,000","0,962","25,15","71,01"
2025-09-10,13:34:12.282395,"0,000","0,000","0,954","25,15","71,01"
2025-09-10,13:34:12.282524,"0,000","0,000","0,995","25,15","71,01"
2025-09-10,13:34:12.282590,"0,000","0,000","1,027","25,15","71,01"
2025-09-10,13:34:12.314835,"0,000","0,000","0,978","25,15","71,01"
2025-09-10,13:34:12.314950,"0,000","0,000","0,967","25,15","71,01"
2025-09-10,13:34:12.315011,"0,000","0,000","1,015","25,15","71,01"
2025-09-10,13:34:12.344270,"0,000","0,000","1,048","25,15","71,01"
2025-09-10,13:34:12.344429,"0,000","0,000","1,008","25,15","71,01"
2025-09-10,13:34:12.344495,"0,000","0,000","0,994","25,15","71,01"
2025-09-10,13:34:12.374783,"0,000","0,000","1,031","25,15","71,01"
2025-09-10,13:34:12.374928,"0,000","0,000","1,065","25,15","71,01"
2025-09-10,13:34:12.374992,"0,000","0,000","1,022","25,15","71,01"
2025-09-10,13:34:12.406007,"0,000","0,000","1,009","25,15","71,01"
2025-09-10,13:34:12.406139,"0,000","0,000","1,051","25,15","71,01"
2025-09-10,13:34:12.406213,"0,000","0,000","1,051","25,15","71,01"
2025-09-10,13:34:12.436420,"0,000","0,000","1,012","25,15","71,01"
2025-09-10,13:34:12.436514,"0,000","0,000","0,987","25,15","71,01"
2025-09-10,13:34:12.436546,"0,000","0,000","1,020","25,15","71,01"
2025-09-10,13:34:12.466790,"0,000","0,000","1,033","25,15","71,01"
2025-09-10,13:34:12.466924,"0,000","0,000","1,007","25,15","71,01"
2025-09-10,13:34:12.466984,"0,000","0,000","0,986","25,15","71,01"
2025-09-10,13:34:12.496263,"0,000","0,000","1,001","25,15","71,01"
2025-09-10,13:34:12.496387,"0,000","0,000","1,020","25,15","71,01"
2025-09-10,13:34:12.496451,"0,000","0,000","1,006","25,15","71,01"
2025-09-10,13:34:12.526731,"0,000","0,000","1,004","25,15","71,01"
2025-09-10,13:34:12.526862,"0,000","0,000","0,988","25,15","71,01"
2025-09-10,13:34:12.526929,"0,000","0,000","1,008","25,15","71,01"
2025-09-10,13:34:12.558263,"0,000","0,000","0,966","25,15","71,01"
2025-09-10,13:34:12.558425,"0,000","0,000","0,967","25,15","71,01"
2025-09-10,13:34:12.558542,"0,000","0,000","0,987","25,15","71,01"
2025-09-10,13:34:12.588843,"0,000","0,000","1,044","25,15","71,01"
2025-09-10,13:34:12.588985,"0,000","0,000","0,993","25,15","71,01"
2025-09-10,13:34:12.589049,"0,000","0,000","0,997","25,15","71,01"
2025-09-10,13:34:12.618241,"0,000","0,000","1,004","25,15","71,01"
2025-09-10,13:34:12.618330,"0,000","0,000","1,062","25,15","71,01"
2025-09-10,13:34:12.618372,"0,000","0,000","1,013","25,15","71,01"
2025-09-10,13:34:12.648604,"0,000","0,000","1,020","25,15","71,01"
2025-09-10,13:34:12.648717,"0,000","0,000","1,021","25,15","71,01"
2025-09-10,13:34:12.648803,"0,000","0,000","1,051","25,15","71,01"
2025-09-10,13:34:12.679059,"0,000","0,000","1,026","25,15","71,01"
2025-09-10,13:34:12.679178,"0,000","0,000","1,026","25,15","71,01"
2025-09-10,13:34:12.679238,"0,000","0,000","1,034","25,15","71,01"
2025-09-10,13:34:12.710481,"0,000","0,000","1,096","25,15","71,01"
2025-09-10,13:34:12.710603,"0,000","0,000","1,030","25,15","71,01"
2025-09-10,13:34:12.710666,"0,000","0,000","1,021","25,15","71,01"
2025-09-10,13:34:12.710726,"0,000","0,000","1,021","25,15","71,01"
2025-09-10,13:34:12.740982,"0,000","0,000","1,050","25,15","71,01"
2025-09-10,13:34:12.741106,"0,000","0,000","1,048","25,15","71,01"
2025-09-10,13:34:12.741166,"0,000","0,000","1,043","25,15","71,01"
2025-09-10,13:34:12.770431,"0,000","0,000","1,056","25,15","71,01"
2025-09-10,13:34:12.770558,"0,000","0,000","1,084","25,15","71,01"
2025-09-10,13:34:12.770617,"0,000","0,000","1,046","25,15","71,01"
2025-09-10,13:34:12.800923,"0,000","0,000","1,021","25,15","71,01"
2025-09-10,13:34:12.801056,"0,000","0,000","1,005","25,15","71,01"
2025-09-10,13:34:12.801089,"0,000","0,000","1,051","25,15","71,01"
2025-09-10,13:34:12.830805,"0,000","0,000","1,037","25,15","71,01"
2025-09-10,13:34:12.830910,"0,000","0,000","1,027","25,15","71,01"
2025-09-10,13:34:12.830942,"0,000","0,000","0,999","25,15","71,01"
2025-09-10,13:34:12.862187,"0,000","0,000","1,029","25,15","71,01"
2025-09-10,13:34:12.862320,"0,000","0,000","1,008","25,15","71,01"
2025-09-10,13:34:12.862372,"0,000","0,000","0,985","25,15","71,01"
2025-09-10,13:34:12.892606,"0,000","0,000","0,998","25,15","71,01"
2025-09-10,13:34:12.892727,"0,000","0,000","1,041","25,15","71,01"
2025-09-10,13:34:12.892791,"0,000","0,000","1,013","25,15","71,01"
2025-09-10,13:34:12.922652,"0,000","0,000","0,950","25,15","71,01"
2025-09-10,13:34:12.922786,"0,000","0,000","0,972","25,15","71,01"
2025-09-10,13:34:12.922853,"0,000","0,000","1,002","25,15","71,01"
2025-09-10,13:34:12.953147,"0,000","0,000","1,034","25,15","71,01"
2025-09-10,13:34:12.953295,"0,000","0,000","1,015","25,15","71,01"
2025-09-10,13:34:12.953364,"0,000","0,000","0,979","25,15","71,01"
2025-09-10,13:34:12.982650,"0,000","0,000","1,033","25,15","71,01"
2025-09-10,13:34:12.982791,"0,000","0,000","1,027","25,15","71,01"
2025-09-10,13:34:12.982854,"0,000","0,000","1,001","25,15","71,01"
2025-09-10,13:34:13.015141,"0,000","0,000","0,998","25,15","71,01"
2025-09-10,13:34:13.015322,"0,000","0,000","1,034","25,15","71,01"
2025-09-10,13:34:13.015378,"0,000","0,000","1,036","25,15","71,01"
2025-09-10,13:34:13.044647,"0,000","0,000","1,012","25,15","71,01"
2025-09-10,13:34:13.044763,"0,000","0,000","0,983","25,15","71,01"
2025-09-10,13:34:13.044824,"0,000","0,000","1,055","25,15","71,01"
2025-09-10,13:34:13.074173,"0,000","0,000","1,063","25,15","71,01"
2025-09-10,13:34:13.074283,"0,000","0,000","1,035","25,15","71,01"
2025-09-10,13:34:13.074337,"0,000","0,000","0,999","25,15","71,01"
2025-09-10,13:34:13.105992,"0,000","0,000","1,054","25,15","71,01"
2025-09-10,13:34:13.106122,"0,000","0,000","1,062","25,15","71,01"
2025-09-10,13:34:13.106181,"0,000","0,000","1,025","25,15","71,01"
2025-09-10,13:34:13.135366,"0,000","0,000","1,026","25,15","71,01"
2025-09-10,13:34:13.135435,"0,000","0,000","1,065","25,15","71,01"
2025-09-10,13:34:13.135465,"0,000","0,000","1,095","25,15","71,01"
2025-09-10,13:34:13.166689,"0,000","0,000","1,040","25,15","71,01"
2025-09-10,13:34:13.166800,"0,000","0,000","1,000","25,15","71,01"
2025-09-10,13:34:13.166902,"0,000","0,000","1,054","25,15","71,01"
2025-09-10,13:34:13.196203,"0,000","0,000","1,102","25,15","71,01"
2025-09-10,13:34:13.196328,"0,000","0,000","1,073","25,15","71,01"
2025-09-10,13:34:13.196384,"0,000","0,000","1,063","25,15","71,01"
2025-09-10,13:34:13.226692,"0,000","0,000","1,075","25,15","71,01"
2025-09-10,13:34:13.226819,"0,000","0,000","1,075","25,15","71,01"
2025-09-10,13:34:13.226876,"0,000","0,000","1,031","25,15","71,01"
2025-09-10,13:34:13.259122,"0,000","0,000","1,011","25,15","71,01"
2025-09-10,13:34:13.259235,"0,000","0,000","1,031","25,15","71,01"
2025-09-10,13:34:13.259292,"0,000","0,000","1,066","25,15","71,01"
2025-09-10,13:34:13.288621,"0,000","0,000","1,023","25,15","71,01"
2025-09-10,13:34:13.288748,"0,000","0,000","1,001","25,15","71,01"
2025-09-10,13:34:13.288806,"0,000","0,000","1,026","25,15","71,01"
2025-09-10,13:34:13.319066,"0,000","0,000","1,057","25,15","71,01"
2025-09-10,13:34:13.319184,"0,000","0,000","1,032","25,15","71,01"
2025-09-10,13:34:13.319242,"0,000","0,000","1,033","25,15","71,01"
2025-09-10,13:34:13.348653,"0,000","0,000","1,036","25,15","71,01"
2025-09-10,13:34:13.348791,"0,000","0,000","1,046","25,15","71,01"
2025-09-10,13:34:13.348850,"0,000","0,000","1,008","25,15","71,01"
2025-09-10,13:34:13.379056,"0,000","0,000","1,001","25,15","71,01"
2025-09-10,13:34:13.379195,"0,000","0,000","1,033","25,15","71,01"
2025-09-10,13:34:13.379255,"0,000","0,000","1,090","25,15","71,01"
2025-09-10,13:34:13.410530,"0,000","0,000","1,048","25,15","71,01"
2025-09-10,13:34:13.410647,"0,000","0,000","1,027","25,15","71,01"
2025-09-10,13:34:13.410701,"0,000","0,000","1,039","25,15","71,01"
2025-09-10,13:34:13.410760,"0,000","0,000","1,087","25,15","71,01"
2025-09-10,13:34:13.441046,"0,000","0,000","1,056","25,15","71,01"
2025-09-10,13:34:13.441182,"0,000","0,000","1,062","25,15","71,01"
2025-09-10,13:34:13.441242,"0,000","0,000","1,040","25,15","71,01"
2025-09-10,13:34:13.470531,"0,000","0,000","1,082","25,15","71,01"
2025-09-10,13:34:13.470661,"0,000","0,000","1,054","25,15","71,01"
2025-09-10,13:34:13.470718,"0,000","0,000","1,082","25,15","71,01"
2025-09-10,13:34:13.500075,"0,000","0,000","1,060","25,15","71,01"
2025-09-10,13:34:13.500184,"0,000","0,000","1,129","25,15","71,01"
2025-09-10,13:34:13.500239,"0,000","0,000","1,066","25,15","71,01"
2025-09-10,13:34:13.530521,"0,000","0,000","1,070","25,15","71,01"
2025-09-10,13:34:13.530676,"0,000","0,000","1,043","25,15","71,01"
2025-09-10,13:34:13.530737,"0,000","0,000","1,095","25,15","71,01"
2025-09-10,13:34:13.563012,"0,000","0,000","1,086","25,15","71,01"
2025-09-10,13:34:13.563152,"0,000","0,000","1,058","25,15","71,01"
2025-09-10,13:34:13.563212,"0,000","0,000","1,069","25,15","71,01"
2025-09-10,13:34:13.592466,"0,000","0,000","1,095","25,15","71,01"
2025-09-10,13:34:13.592585,"0,000","0,000","1,074","25,15","71,01"
2025-09-10,13:34:13.592642,"0,000","0,000","1,052","25,15","71,01"
2025-09-10,13:34:13.622643,"0,000","0,000","1,044","25,15","71,01"
2025-09-10,13:34:13.622767,"0,000","0,000","1,071","25,15","71,01"
2025-09-10,13:34:13.622823,"0,000","0,000","1,051","25,15","71,01"
2025-09-10,13:34:13.652069,"0,000","0,000","1,011","25,15","71,01"
2025-09-10,13:34:13.652138,"0,000","0,000","1,036","25,15","71,01"
2025-09-10,13:34:13.652167,"0,000","0,000","1,054","25,15","71,01"
2025-09-10,13:34:13.682386,"0,000","0,000","1,043","25,15","71,01"
2025-09-10,13:34:13.682500,"0,000","0,000","1,001","25,15","71,01"
2025-09-10,13:34:13.682560,"0,000","0,000","0,994","25,15","71,01"
2025-09-10,13:34:13.714814,"0,000","0,000","1,030","25,15","71,01"
2025-09-10,13:34:13.714935,"0,000","0,000","1,031","25,15","71,01"
2025-09-10,13:34:13.714992,"0,000","0,000","1,006","25,15","71,01"
2025-09-10,13:34:13.744344,"0,000","0,000","1,003","25,15","71,01"
2025-09-10,13:34:13.744468,"0,000","0,000","1,038","25,15","71,01"
2025-09-10,13:34:13.744522,"0,000","0,000","1,023","25,15","71,01"
2025-09-10,13:34:13.774630,"0,000","0,000","0,991","25,15","71,01"
2025-09-10,13:34:13.774767,"0,000","0,000","0,977","25,15","71,01"
2025-09-10,13:34:13.774827,"0,000","0,000","1,035","25,15","71,01"
2025-09-10,13:34:13.807078,"0,000","0,000","1,043","25,15","71,01"
2025-09-10,13:34:13.807190,"0,000","0,000","1,034","25,15","71,01"
2025-09-10,13:34:13.807245,"0,000","0,000","0,978","25,15","71,01"
2025-09-10,13:34:13.836928,"0,000","0,000","1,038","25,15","71,01"
2025-09-10,13:34:13.837068,"0,000","0,000","1,079","25,15","71,01"
2025-09-10,13:34:13.837129,"0,000","0,000","1,061","25,15","71,01"
2025-09-10,13:34:13.866414,"0,000","0,000","1,028","25,15","71,01"
2025-09-10,13:34:13.866547,"0,000","0,000","1,073","25,15","71,01"
2025-09-10,13:34:13.866604,"0,000","0,000","1,074","25,15","71,01"
2025-09-10,13:34:13.896858,"0,000","0,000","1,016","25,15","71,01"
2025-09-10,13:34:13.896968,"0,000","0,000","0,997","25,15","71,01"
2025-09-10,13:34:13.897022,"0,000","0,000","1,053","25,15","71,01"
2025-09-10,13:34:13.926282,"0,000","0,000","1,072","25,15","71,01"
2025-09-10,13:34:13.926400,"0,000","0,000","1,034","25,15","71,01"
2025-09-10,13:34:13.926454,"0,000","0,000","0,996","25,15","71,01"
2025-09-10,13:34:13.958736,"0,000","0,000","1,040","25,15","71,01"
2025-09-10,13:34:13.958865,"0,000","0,000","1,110","25,15","71,01"
2025-09-10,13:34:13.958926,"0,000","0,000","1,062","25,15","71,01"
2025-09-10,13:34:13.988222,"0,000","0,000","1,018","25,15","71,01"
2025-09-10,13:34:13.988359,"0,000","0,000","1,076","25,15","71,01"
2025-09-10,13:34:13.988417,"0,000","0,000","1,076","25,15","71,01"
2025-09-10,13:34:14.018627,"0,000","0,000","1,046","25,15","71,01"
2025-09-10,13:34:14.018703,"0,000","0,000","1,033","25,15","71,01"
2025-09-10,13:34:14.018729,"0,000","0,000","1,074","25,15","71,01"
2025-09-10,13:34:14.048977,"0,000","0,000","1,051","25,15","71,01"
2025-09-10,13:34:14.049097,"0,000","0,000","1,030","25,15","71,01"
2025-09-10,13:34:14.049152,"0,000","0,000","0,988","25,15","71,01"
2025-09-10,13:34:14.078480,"0,000","0,000","1,032","25,15","71,01"
2025-09-10,13:34:14.078616,"0,000","0,000","1,045","25,15","71,01"
2025-09-10,13:34:14.078678,"0,000","0,000","1,011","25,15","71,01"
2025-09-10,13:34:14.111021,"0,000","0,000","0,988","25,15","71,01"
2025-09-10,13:34:14.111158,"0,000","0,000","1,029","25,15","71,01"
2025-09-10,13:34:14.111218,"0,000","0,000","1,061","25,15","71,01"
2025-09-10,13:34:14.111274,"0,000","0,000","1,019","25,15","71,01"
2025-09-10,13:34:14.140550,"0,000","0,000","1,015","25,15","71,01"
2025-09-10,13:34:14.140668,"0,000","0,000","0,998","25,15","71,01"
2025-09-10,13:34:14.140722,"0,000","0,000","1,047","25,15","71,01"
2025-09-10,13:34:14.170887,"0,000","0,000","0,984","25,15","71,01"
2025-09-10,13:34:14.170955,"0,000","0,000","0,979","25,15","71,01"
2025-09-10,13:34:14.170982,"0,000","0,000","1,006","25,15","71,01"
2025-09-10,13:34:14.200207,"0,000","0,000","1,064","25,15","71,01"
2025-09-10,13:34:14.200317,"0,000","0,000","1,009","25,15","71,01"
2025-09-10,13:34:14.200371,"0,000","0,000","0,993","25,15","71,01"
2025-09-10,13:34:14.230659,"0,000","0,000","1,021","25,15","71,01"
2025-09-10,13:34:14.230777,"0,000","0,000","1,076","25,15","71,01"
2025-09-10,13:34:14.230831,"0,000","0,000","1,048","25,15","71,01"
2025-09-10,13:34:14.262382,"0,000","0,000","1,032","25,15","71,01"
2025-09-10,13:34:14.262522,"0,000","0,000","1,010","25,15","71,01"
2025-09-10,13:34:14.262582,"0,000","0,000","1,055","25,15","71,01"
2025-09-10,13:34:14.292828,"0,000","0,000","1,053","25,15","71,01"
2025-09-10,13:34:14.292943,"0,000","0,000","1,050","25,15","71,01"
2025-09-10,13:34:14.293000,"0,000","0,000","1,036","25,15","71,01"
2025-09-10,13:34:14.321393,"0,000","0,000","1,068","25,15","71,01"
2025-09-10,13:34:14.321516,"0,000","0,000","1,019","25,15","71,01"
2025-09-10,13:34:14.321575,"0,000","0,000","0,991","25,15","71,01"
2025-09-10,13:34:14.353130,"0,000","0,000","1,017","25,15","71,01"
2025-09-10,13:34:14.353269,"0,000","0,000","1,053","25,15","71,01"
2025-09-10,13:34:14.353329,"0,000","0,000","1,031","25,15","71,01"
2025-09-10,13:34:14.382602,"0,000","0,000","1,008","25,15","71,01"
2025-09-10,13:34:14.382730,"0,000","0,000","1,017","25,15","71,01"
2025-09-10,13:34:14.382787,"0,000","0,000","1,057","25,15","71,01"
2025-09-10,13:34:14.415052,"0,000","0,000","1,037","25,15","71,01"
2025-09-10,13:34:14.415175,"0,000","0,000","1,001","25,15","71,01"
2025-09-10,13:34:14.415232,"0,000","0,000","0,983","25,15","71,01"
2025-09-10,13:34:14.444579,"0,000","0,000","1,016","25,15","71,01"
2025-09-10,13:34:14.444709,"0,000","0,000","0,986","25,15","71,01"
2025-09-10,13:34:14.444769,"0,000","0,000","0,973","25,15","71,01"
2025-09-10,13:34:14.475056,"0,000","0,000","0,977","25,15","71,01"
2025-09-10,13:34:14.475192,"0,000","0,000","1,019","25,15","71,01"
2025-09-10,13:34:14.475252,"0,000","0,000","0,988","25,15","71,01"
2025-09-10,13:34:14.505942,"0,000","0,000","0,953","25,15","71,01"
2025-09-10,13:34:14.506052,"0,000","0,000","0,952","25,15","71,01"
2025-09-10,13:34:14.506112,"0,000","0,000","0,992","25,15","71,01"
2025-09-10,13:34:14.535684,"0,000","0,000","0,976","25,15","71,01"
2025-09-10,13:34:14.535787,"0,000","0,000","0,950","25,15","71,01"
2025-09-10,13:34:14.535842,"0,000","0,000","0,943","25,15","71,01"
2025-09-10,13:34:14.567131,"0,000","0,000","0,979","25,15","71,01"
2025-09-10,13:34:14.567284,"0,000","0,000","0,997","25,15","71,01"
2025-09-10,13:34:14.567346,"0,000","0,000","0,964","25,15","71,01"
2025-09-10,13:34:14.596653,"0,000","0,000","0,963","25,15","71,01"
2025-09-10,13:34:14.596781,"0,000","0,000","1,004","25,15","71,01"
2025-09-10,13:34:14.596838,"0,000","0,000","1,020","25,15","71,01"
2025-09-10,13:34:14.627070,"0,000","0,000","0,977","25,15","71,01"
2025-09-10,13:34:14.627181,"0,000","0,000","0,978","25,15","71,01"
2025-09-10,13:34:14.627236,"0,000","0,000","1,023","25,15","71,01"
2025-09-10,13:34:14.658501,"0,000","0,000","1,006","25,15","71,01"
2025-09-10,13:34:14.658613,"0,000","0,000","0,974","25,15","71,01"
2025-09-10,13:34:14.658668,"0,000","0,000","0,956","25,15","71,01"
2025-09-10,13:34:14.688951,"0,000","0,000","1,023","25,15","71,01"
2025-09-10,13:34:14.689080,"0,000","0,000","1,031","25,15","71,01"
2025-09-10,13:34:14.689139,"0,000","0,000","0,993","25,15","71,01"
2025-09-10,13:34:14.689195,"0,000","0,000","0,927","25,15","71,01"
2025-09-10,13:34:14.718381,"0,000","0,000","1,019","25,15","71,01"
2025-09-10,13:34:14.718462,"0,000","0,000","1,039","25,15","71,01"
2025-09-10,13:34:14.748694,"0,000","0,000","1,023","25,15","71,01"
2025-09-10,13:34:14.748804,"0,000","0,000","0,990","25,15","71,01"
2025-09-10,13:34:14.748859,"0,000","0,000","1,038","25,15","71,01"
