Acquisition settings,Timeframe,Data Rate,Full Scale,Enabled Axes
,1 min,100 Hz,±2 g,Z
Date,Time,Acc_X [g],Acc_Y [g],Acc_Z [g],Temperature [°C],Humidity [%]
2025-09-10,13:53:06.041469,"0,000","0,000","0,955","42,79","47,43"
2025-09-10,13:53:06.041499,"0,000","0,000","0,917","42,79","47,43"
2025-09-10,13:53:06.071704,"0,000","0,000","0,978","42,79","47,43"
2025-09-10,13:53:06.071804,"0,000","0,000","0,966","42,79","47,43"
2025-09-10,13:53:06.071835,"0,000","0,000","0,918","42,79","47,43"
2025-09-10,13:53:06.101051,"0,000","0,000","0,887","42,79","47,43"
2025-09-10,13:53:06.101156,"0,000","0,000","0,953","42,79","47,43"
2025-09-10,13:53:06.101188,"0,000","0,000","0,956","42,79","47,43"
2025-09-10,13:53:06.131498,"0,000","0,000","0,935","42,79","47,43"
2025-09-10,13:53:06.131675,"0,000","0,000","0,925","42,79","47,43"
2025-09-10,13:53:06.131744,"0,000","0,000","0,971","42,79","47,43"
2025-09-10,13:53:06.161060,"0,000","0,000","0,977","42,79","47,43"
2025-09-10,13:53:06.161211,"0,000","0,000","0,967","42,79","47,43"
2025-09-10,13:53:06.161278,"0,000","0,000","0,954","42,79","47,43"
2025-09-10,13:53:06.193335,"0,000","0,000","0,989","42,79","47,43"
2025-09-10,13:53:06.193482,"0,000","0,000","0,989","42,79","47,43"
2025-09-10,13:53:06.193586,"0,000","0,000","0,954","42,79","47,43"
2025-09-10,13:53:06.223163,"0,000","0,000","0,929","42,79","47,43"
2025-09-10,13:53:06.223300,"0,000","0,000","0,980","42,79","47,43"
2025-09-10,13:53:06.223362,"0,000","0,000","0,971","42,79","47,43"
2025-09-10,13:53:06.253416,"0,000","0,000","0,941","42,79","47,43"
2025-09-10,13:53:06.253511,"0,000","0,000","0,948","42,79","47,43"
2025-09-10,13:53:06.253540,"0,000","0,000","0,987","42,79","47,43"
2025-09-10,13:53:06.283800,"0,000","0,000","1,002","42,79","47,43"
2025-09-10,13:53:06.283921,"0,000","0,000","0,962","42,79","47,43"
2025-09-10,13:53:06.283954,"0,000","0,000","0,952","42,79","47,43"
2025-09-10,13:53:06.313338,"0,000","0,000","0,998","42,79","47,43"
2025-09-10,13:53:06.313482,"0,000","0,000","1,030","42,79","47,43"
2025-09-10,13:53:06.313533,"0,000","0,000","1,001","42,79","47,43"
2025-09-10,13:53:06.345866,"0,000","0,000","0,979","42,79","47,43"
2025-09-10,13:53:06.346029,"0,000","0,000","1,005","42,79","47,43"
2025-09-10,13:53:06.346095,"0,000","0,000","1,032","42,79","47,43"
2025-09-10,13:53:06.374630,"0,000","0,000","1,010","42,79","47,43"
2025-09-10,13:53:06.374778,"0,000","0,000","0,959","42,79","47,43"
2025-09-10,13:53:06.374843,"0,000","0,000","1,000","42,79","47,43"
2025-09-10,13:53:06.405056,"0,000","0,000","1,007","42,79","47,43"
2025-09-10,13:53:06.405150,"0,000","0,000","0,980","42,79","47,43"
2025-09-10,13:53:06.405180,"0,000","0,000","0,934","42,79","47,43"
2025-09-10,13:53:06.435333,"0,000","0,000","0,980","42,79","47,43"
2025-09-10,13:53:06.435480,"0,000","0,000","0,993","42,79","47,43"
2025-09-10,13:53:06.435547,"0,000","0,000","0,996","42,79","47,43"
2025-09-10,13:53:06.465911,"0,000","0,000","0,943","42,79","47,43"
2025-09-10,13:53:06.466055,"0,000","0,000","0,989","42,79","47,43"
2025-09-10,13:53:06.466116,"0,000","0,000","1,014","42,79","47,43"
2025-09-10,13:53:06.497426,"0,000","0,000","0,996","42,79","47,43"
2025-09-10,13:53:06.497571,"0,000","0,000","0,949","42,79","47,43"
2025-09-10,13:53:06.497636,"0,000","0,000","0,998","42,79","47,43"
2025-09-10,13:53:06.527931,"0,000","0,000","1,001","42,79","47,43"
2025-09-10,13:53:06.528096,"0,000","0,000","0,960","42,79","47,43"
2025-09-10,13:53:06.528163,"0,000","0,000","0,917","42,79","47,43"
2025-09-10,13:53:06.556533,"0,000","0,000","0,945","42,79","47,43"
2025-09-10,13:53:06.556630,"0,000","0,000","0,971","42,79","47,43"
2025-09-10,13:53:06.556661,"0,000","0,000","0,963","42,79","47,43"
2025-09-10,13:53:06.589850,"0,000","0,000","0,953","42,79","47,43"
2025-09-10,13:53:06.589945,"0,000","0,000","0,969","42,79","47,43"
2025-09-10,13:53:06.589974,"0,000","0,000","1,021","42,79","47,43"
2025-09-10,13:53:06.590003,"0,000","0,000","1,010","42,79","47,43"
2025-09-10,13:53:06.619192,"0,000","0,000","0,984","42,79","47,43"
2025-09-10,13:53:06.619290,"0,000","0,000","0,981","42,79","47,43"
2025-09-10,13:53:06.619322,"0,000","0,000","1,015","42,79","47,43"
2025-09-10,13:53:06.649597,"0,000","0,000","0,997","42,79","47,43"
2025-09-10,13:53:06.649733,"0,000","0,000","0,987","42,79","47,43"
2025-09-10,13:53:06.649798,"0,000","0,000","0,963","42,79","47,43"
2025-09-10,13:53:06.679130,"0,000","0,000","1,031","42,79","47,43"
2025-09-10,13:53:06.679271,"0,000","0,000","1,003","42,79","47,43"
2025-09-10,13:53:06.679333,"0,000","0,000","0,974","42,79","47,43"
2025-09-10,13:53:06.709334,"0,000","0,000","0,933","42,79","47,43"
2025-09-10,13:53:06.709481,"0,000","0,000","1,000","42,79","47,43"
2025-09-10,13:53:06.709546,"0,000","0,000","0,996","42,79","47,43"
2025-09-10,13:53:06.741853,"0,000","0,000","0,971","42,79","47,43"
2025-09-10,13:53:06.742005,"0,000","0,000","0,966","42,79","47,43"
2025-09-10,13:53:06.742071,"0,000","0,000","1,024","42,79","47,43"
2025-09-10,13:53:06.771292,"0,000","0,000","1,000","42,79","47,43"
2025-09-10,13:53:06.771387,"0,000","0,000","0,977","42,79","47,43"
2025-09-10,13:53:06.771417,"0,000","0,000","0,930","42,79","47,43"
2025-09-10,13:53:06.801552,"0,000","0,000","0,990","42,79","47,43"
2025-09-10,13:53:06.801642,"0,000","0,000","0,976","42,79","47,43"
2025-09-10,13:53:06.801670,"0,000","0,000","0,951","42,79","47,43"
2025-09-10,13:53:06.831484,"0,000","0,000","0,938","42,79","47,43"
2025-09-10,13:53:06.831648,"0,000","0,000","0,990","42,79","47,43"
2025-09-10,13:53:06.831716,"0,000","0,000","0,972","42,79","47,43"
2025-09-10,13:53:06.860009,"0,000","0,000","0,930","42,79","47,43"
2025-09-10,13:53:06.860161,"0,000","0,000","0,922","42,79","47,43"
2025-09-10,13:53:06.860311,"0,000","0,000","0,986","42,79","47,43"
2025-09-10,13:53:06.893366,"0,000","0,000","1,009","42,79","47,43"
2025-09-10,13:53:06.893521,"0,000","0,000","0,964","42,79","47,43"
2025-09-10,13:53:06.893588,"0,000","0,000","0,945","42,79","47,43"
2025-09-10,13:53:06.923111,"0,000","0,000","0,988","42,79","47,43"
2025-09-10,13:53:06.923260,"0,000","0,000","0,987","42,79","47,43"
2025-09-10,13:53:06.923328,"0,000","0,000","0,960","42,79","47,43"
2025-09-10,13:53:06.952805,"0,000","0,000","0,959","42,79","47,43"
2025-09-10,13:53:06.952902,"0,000","0,000","1,002","42,79","47,43"
2025-09-10,13:53:06.952933,"0,000","0,000","0,981","42,79","47,43"
2025-09-10,13:53:06.983300,"0,000","0,000","0,961","42,79","47,43"
2025-09-10,13:53:06.983476,"0,000","0,000","0,953","42,79","47,43"
2025-09-10,13:53:06.983544,"0,000","0,000","0,998","42,79","47,43"
2025-09-10,13:53:07.013091,"0,000","0,000","1,009","42,79","47,43"
2025-09-10,13:53:07.013223,"0,000","0,000","0,993","42,79","47,43"
2025-09-10,13:53:07.013285,"0,000","0,000","0,966","42,79","47,43"
2025-09-10,13:53:07.045686,"0,000","0,000","1,016","42,79","47,43"
2025-09-10,13:53:07.045836,"0,000","0,000","1,035","42,79","47,43"
2025-09-10,13:53:07.045902,"0,000","0,000","1,003","42,79","47,43"
2025-09-10,13:53:07.075205,"0,000","0,000","0,982","42,79","47,43"
2025-09-10,13:53:07.075352,"0,000","0,000","1,022","42,79","47,43"
2025-09-10,13:53:07.075413,"0,000","0,000","1,044","42,79","47,43"
2025-09-10,13:53:07.105634,"0,000","0,000","1,005","42,79","47,43"
2025-09-10,13:53:07.105731,"0,000","0,000","0,955","42,79","47,43"
2025-09-10,13:53:07.105763,"0,000","0,000","1,010","42,79","47,43"
2025-09-10,13:53:07.134565,"0,000","0,000","1,005","42,79","47,43"
2025-09-10,13:53:07.134704,"0,000","0,000","0,989","42,79","47,43"
2025-09-10,13:53:07.134775,"0,000","0,000","0,933","42,79","47,43"
2025-09-10,13:53:07.165072,"0,000","0,000","0,978","42,79","47,43"
2025-09-10,13:53:07.165203,"0,000","0,000","0,993","42,79","47,43"
2025-09-10,13:53:07.165263,"0,000","0,000","1,011","42,79","47,43"
2025-09-10,13:53:07.197568,"0,000","0,000","0,952","42,79","47,43"
2025-09-10,13:53:07.197724,"0,000","0,000","1,014","42,79","47,43"
2025-09-10,13:53:07.197792,"0,000","0,000","1,011","42,79","47,43"
2025-09-10,13:53:07.226653,"0,000","0,000","0,985","42,79","47,43"
2025-09-10,13:53:07.226799,"0,000","0,000","0,932","42,79","47,43"
2025-09-10,13:53:07.226865,"0,000","0,000","0,972","42,79","47,43"
2025-09-10,13:53:07.257160,"0,000","0,000","0,989","42,79","47,43"
2025-09-10,13:53:07.257294,"0,000","0,000","0,987","42,79","47,43"
2025-09-10,13:53:07.257355,"0,000","0,000","0,940","42,79","47,43"
2025-09-10,13:53:07.289650,"0,000","0,000","0,967","42,79","47,43"
2025-09-10,13:53:07.289793,"0,000","0,000","0,991","42,79","47,43"
2025-09-10,13:53:07.289859,"0,000","0,000","0,988","42,79","47,43"
2025-09-10,13:53:07.289918,"0,000","0,000","0,975","42,79","47,43"
2025-09-10,13:53:07.319556,"0,000","0,000","0,992","42,79","47,43"
2025-09-10,13:53:07.319655,"0,000","0,000","1,036","42,79","47,43"
2025-09-10,13:53:07.319686,"0,000","0,000","1,033","42,79","47,43"
2025-09-10,13:53:07.349034,"0,000","0,000","1,000","42,79","47,43"
2025-09-10,13:53:07.349192,"0,000","0,000","0,990","42,79","47,43"
2025-09-10,13:53:07.349255,"0,000","0,000","1,017","42,79","47,43"
2025-09-10,13:53:07.379580,"0,000","0,000","1,001","42,79","47,43"
2025-09-10,13:53:07.379725,"0,000","0,000","0,971","42,79","47,43"
2025-09-10,13:53:07.379793,"0,000","0,000","0,953","42,79","47,43"
2025-09-10,13:53:07.409102,"0,000","0,000","1,001","42,79","47,43"
2025-09-10,13:53:07.409245,"0,000","0,000","1,008","42,79","47,43"
2025-09-10,13:53:07.409308,"0,000","0,000","0,967","42,79","47,43"
2025-09-10,13:53:07.441627,"0,000","0,000","0,948","42,79","47,43"
2025-09-10,13:53:07.441783,"0,000","0,000","1,020","42,79","47,43"
2025-09-10,13:53:07.441849,"0,000","0,000","1,003","42,79","47,43"
2025-09-10,13:53:07.471072,"0,000","0,000","0,975","42,79","47,43"
2025-09-10,13:53:07.471171,"0,000","0,000","0,950","42,79","47,43"
2025-09-10,13:53:07.471201,"0,000","0,000","0,998","42,79","47,43"
2025-09-10,13:53:07.501381,"0,000","0,000","0,977","42,79","47,43"
2025-09-10,13:53:07.501470,"0,000","0,000","0,953","42,79","47,43"
2025-09-10,13:53:07.501499,"0,000","0,000","0,916","42,79","47,43"
2025-09-10,13:53:07.531778,"0,000","0,000","0,993","42,79","47,43"
2025-09-10,13:53:07.531929,"0,000","0,000","0,970","42,79","47,43"
2025-09-10,13:53:07.531998,"0,000","0,000","0,940","42,79","47,43"
2025-09-10,13:53:07.561302,"0,000","0,000","0,919","42,79","47,43"
2025-09-10,13:53:07.561449,"0,000","0,000","0,973","42,79","47,43"
2025-09-10,13:53:07.561517,"0,000","0,000","0,960","42,79","47,43"
2025-09-10,13:53:07.593382,"0,000","0,000","0,923","42,79","47,43"
2025-09-10,13:53:07.593530,"0,000","0,000","0,895","42,79","47,43"
2025-09-10,13:53:07.593597,"0,000","0,000","0,981","42,79","47,43"
2025-09-10,13:53:07.623870,"0,000","0,000","0,988","42,79","47,43"
2025-09-10,13:53:07.623998,"0,000","0,000","0,951","42,79","47,43"
2025-09-10,13:53:07.624061,"0,000","0,000","0,949","42,79","47,43"
2025-09-10,13:53:07.652679,"0,000","0,000","0,988","42,79","47,43"
2025-09-10,13:53:07.652778,"0,000","0,000","0,982","42,79","47,43"
2025-09-10,13:53:07.652810,"0,000","0,000","0,949","42,79","47,43"
2025-09-10,13:53:07.683187,"0,000","0,000","0,952","42,79","47,43"
2025-09-10,13:53:07.683358,"0,000","0,000","0,979","42,79","47,43"
2025-09-10,13:53:07.683421,"0,000","0,000","0,989","42,79","47,43"
2025-09-10,13:53:07.713732,"0,000","0,000","0,966","42,79","47,43"
2025-09-10,13:53:07.713882,"0,000","0,000","0,973","42,79","47,43"
2025-09-10,13:53:07.713952,"0,000","0,000","1,010","42,79","47,43"
2025-09-10,13:53:07.745261,"0,000","0,000","1,027","42,79","47,43"
2025-09-10,13:53:07.745413,"0,000","0,000","0,985","42,79","47,43"
2025-09-10,13:53:07.745478,"0,000","0,000","0,991","42,79","47,43"
2025-09-10,13:53:07.775769,"0,000","0,000","1,013","42,79","47,43"
2025-09-10,13:53:07.775906,"0,000","0,000","1,031","42,79","47,43"
2025-09-10,13:53:07.775967,"0,000","0,000","0,990","42,79","47,43"
2025-09-10,13:53:07.805259,"0,000","0,000","0,972","42,79","47,43"
2025-09-10,13:53:07.805396,"0,000","0,000","1,011","42,79","47,43"
2025-09-10,13:53:07.805456,"0,000","0,000","1,026","42,79","47,43"
2025-09-10,13:53:07.835569,"0,000","0,000","1,003","42,79","47,43"
2025-09-10,13:53:07.835671,"0,000","0,000","0,960","42,79","47,43"
2025-09-10,13:53:07.835703,"0,000","0,000","0,979","42,79","47,43"
2025-09-10,13:53:07.864992,"0,000","0,000","1,000","42,79","47,43"
2025-09-10,13:53:07.865138,"0,000","0,000","0,980","42,79","47,43"
2025-09-10,13:53:07.865208,"0,000","0,000","0,933","42,79","47,43"
2025-09-10,13:53:07.897253,"0,000","0,000","0,971","42,79","47,43"
2025-09-10,13:53:07.897394,"0,000","0,000","1,002","42,79","47,43"
2025-09-10,13:53:07.897455,"0,000","0,000","0,990","42,79","47,43"
2025-09-10,13:53:07.927754,"0,000","0,000","0,950","42,79","47,43"
2025-09-10,13:53:07.927905,"0,000","0,000","0,994","42,79","47,43"
2025-09-10,13:53:07.927971,"0,000","0,000","1,011","42,79","47,43"
2025-09-10,13:53:07.957314,"0,000","0,000","0,979","42,79","47,43"
2025-09-10,13:53:07.957463,"0,000","0,000","0,942","42,79","47,43"
2025-09-10,13:53:07.957530,"0,000","0,000","0,980","42,79","47,43"
2025-09-10,13:53:07.989747,"0,000","0,000","1,001","42,79","47,43"
2025-09-10,13:53:07.989843,"0,000","0,000","0,983","42,79","47,43"
2025-09-10,13:53:07.989873,"0,000","0,000","0,963","42,79","47,43"
2025-09-10,13:53:07.989901,"0,000","0,000","0,976","42,79","47,43"
2025-09-10,13:53:08.019105,"0,000","0,000","0,986","42,79","47,43"
2025-09-10,13:53:08.019201,"0,000","0,000","0,964","42,79","47,43"
2025-09-10,13:53:08.019232,"0,000","0,000","0,959","42,79","47,43"
2025-09-10,13:53:08.049524,"0,000","0,000","0,977","42,79","47,43"
2025-09-10,13:53:08.049675,"0,000","0,000","1,014","42,79","47,43"
2025-09-10,13:53:08.049743,"0,000","0,000","1,004","42,79","47,43"
2025-09-10,13:53:08.079090,"0,000","0,000","0,985","42,79","47,43"
2025-09-10,13:53:08.079240,"0,000","0,000","0,996","42,79","47,43"
2025-09-10,13:53:08.079306,"0,000","0,000","1,045","42,79","47,43"
2025-09-10,13:53:08.109631,"0,000","0,000","1,010","42,79","47,43"
2025-09-10,13:53:08.109784,"0,000","0,000","0,977","42,79","47,43"
2025-09-10,13:53:08.109851,"0,000","0,000","0,963","42,79","47,43"
2025-09-10,13:53:08.141130,"0,000","0,000","1,019","42,79","47,43"
2025-09-10,13:53:08.141265,"0,000","0,000","0,987","42,79","47,43"
2025-09-10,13:53:08.141326,"0,000","0,000","0,953","42,79","47,43"
2025-09-10,13:53:08.171541,"0,000","0,000","0,928","42,79","47,43"
2025-09-10,13:53:08.171637,"0,000","0,000","1,001","42,79","47,43"
2025-09-10,13:53:08.171666,"0,000","0,000","0,979","42,79","47,43"
2025-09-10,13:53:08.200859,"0,000","0,000","0,954","42,79","47,43"
2025-09-10,13:53:08.201003,"0,000","0,000","0,940","42,79","47,43"
2025-09-10,13:53:08.201035,"0,000","0,000","0,992","42,79","47,43"
2025-09-10,13:53:08.231348,"0,000","0,000","0,993","42,79","47,43"
2025-09-10,13:53:08.231497,"0,000","0,000","0,984","42,79","47,43"
2025-09-10,13:53:08.231563,"0,000","0,000","0,944","42,79","47,43"
2025-09-10,13:53:08.261895,"0,000","0,000","1,006","42,79","47,43"
2025-09-10,13:53:08.262043,"0,000","0,000","0,980","42,79","47,43"
2025-09-10,13:53:08.262113,"0,000","0,000","0,947","42,79","47,43"
2025-09-10,13:53:08.293317,"0,000","0,000","0,919","42,79","47,43"
2025-09-10,13:53:08.293460,"0,000","0,000","0,983","42,79","47,43"
2025-09-10,13:53:08.293527,"0,000","0,000","0,977","42,79","47,43"
2025-09-10,13:53:08.322884,"0,000","0,000","0,932","42,79","47,43"
2025-09-10,13:53:08.323004,"0,000","0,000","0,921","42,79","47,43"
2025-09-10,13:53:08.323053,"0,000","0,000","0,992","42,79","47,43"
2025-09-10,13:53:08.352670,"0,000","0,000","0,991","42,79","47,43"
2025-09-10,13:53:08.352769,"0,000","0,000","0,964","42,79","47,43"
2025-09-10,13:53:08.352800,"0,000","0,000","0,980","42,79","47,43"
2025-09-10,13:53:08.383026,"0,000","0,000","1,009","42,79","47,43"
2025-09-10,13:53:08.383190,"0,000","0,000","1,016","42,79","47,43"
2025-09-10,13:53:08.383256,"0,000","0,000","0,965","42,79","47,43"
2025-09-10,13:53:08.413596,"0,000","0,000","0,958","42,79","47,43"
2025-09-10,13:53:08.413748,"0,000","0,000","0,993","42,79","47,43"
2025-09-10,13:53:08.413814,"0,000","0,000","1,004","42,79","47,43"
2025-09-10,13:53:08.445140,"0,000","0,000","0,956","42,79","47,43"
2025-09-10,13:53:08.445294,"0,000","0,000","0,968","42,79","47,43"
2025-09-10,13:53:08.445361,"0,000","0,000","1,000","42,79","47,43"
2025-09-10,13:53:08.475688,"0,000","0,000","1,011","42,79","47,43"
2025-09-10,13:53:08.475841,"0,000","0,000","0,985","42,79","47,43"
2025-09-10,13:53:08.475907,"0,000","0,000","0,970","42,79","47,43"
2025-09-10,13:53:08.505218,"0,000","0,000","0,999","42,79","47,43"
2025-09-10,13:53:08.505366,"0,000","0,000","1,030","42,79","47,43"
2025-09-10,13:53:08.505432,"0,000","0,000","0,997","42,79","47,43"
2025-09-10,13:53:08.535653,"0,000","0,000","0,993","42,79","47,43"
2025-09-10,13:53:08.535750,"0,000","0,000","1,020","42,79","47,43"
2025-09-10,13:53:08.535782,"0,000","0,000","1,046","42,79","47,43"
2025-09-10,13:53:08.565146,"0,000","0,000","0,988","42,79","47,43"
2025-09-10,13:53:08.565302,"0,000","0,000","0,956","42,79","47,43"
2025-09-10,13:53:08.565368,"0,000","0,000","0,980","42,79","47,43"
2025-09-10,13:53:08.597665,"0,000","0,000","0,994","42,79","47,43"
2025-09-10,13:53:08.597808,"0,000","0,000","0,984","42,79","47,43"
2025-09-10,13:53:08.597870,"0,000","0,000","0,934","42,79","47,43"
2025-09-10,13:53:08.627186,"0,000","0,000","0,961","42,79","47,43"
2025-09-10,13:53:08.627325,"0,000","0,000","0,967","42,79","47,43"
2025-09-10,13:53:08.627386,"0,000","0,000","0,963","42,79","47,43"
2025-09-10,13:53:08.657378,"0,000","0,000","0,925","42,79","47,43"
2025-09-10,13:53:08.657481,"0,000","0,000","0,962","42,79","47,43"
2025-09-10,13:53:08.657513,"0,000","0,000","1,005","42,79","47,43"
2025-09-10,13:53:08.689227,"0,000","0,000","0,987","42,79","47,43"
2025-09-10,13:53:08.689327,"0,000","0,000","0,964","42,79","47,43"
2025-09-10,13:53:08.689360,"0,000","0,000","0,990","42,79","47,43"
2025-09-10,13:53:08.689389,"0,000","0,000","1,023","42,79","47,43"
2025-09-10,13:53:08.719424,"0,000","0,000","0,984","42,79","47,43"
2025-09-10,13:53:08.719527,"0,000","0,000","0,968","42,79","47,43"
2025-09-10,13:53:08.719559,"0,000","0,000","0,981","42,79","47,43"
2025-09-10,13:53:08.749652,"0,000","0,000","1,013","42,79","47,43"
2025-09-10,13:53:08.749808,"0,000","0,000","0,993","42,79","47,43"
2025-09-10,13:53:08.749874,"0,000","0,000","0,985","42,79","47,43"
2025-09-10,13:53:08.779197,"0,000","0,000","0,996","42,79","47,43"
2025-09-10,13:53:08.779350,"0,000","0,000","1,037","42,79","47,43"
2025-09-10,13:53:08.779423,"0,000","0,000","1,027","42,79","47,43"
2025-09-10,13:53:08.809031,"0,000","0,000","1,007","42,79","47,43"
2025-09-10,13:53:08.809189,"0,000","0,000","1,017","42,79","47,43"
2025-09-10,13:53:08.809258,"0,000","0,000","1,049","42,79","47,43"
2025-09-10,13:53:08.840654,"0,000","0,000","1,004","42,79","47,43"
2025-09-10,13:53:08.840806,"0,000","0,000","0,971","42,79","47,43"
2025-09-10,13:53:08.840872,"0,000","0,000","0,964","42,79","47,43"
2025-09-10,13:53:08.871186,"0,000","0,000","1,014","42,79","47,43"
2025-09-10,13:53:08.871339,"0,000","0,000","0,993","42,79","47,43"
2025-09-10,13:53:08.871406,"0,000","0,000","0,982","42,79","47,43"
2025-09-10,13:53:08.901631,"0,000","0,000","0,953","42,79","47,43"
2025-09-10,13:53:08.901732,"0,000","0,000","1,005","42,79","47,43"
2025-09-10,13:53:08.901764,"0,000","0,000","0,992","42,79","47,43"
2025-09-10,13:53:08.931106,"0,000","0,000","0,971","42,79","47,43"
2025-09-10,13:53:08.931255,"0,000","0,000","0,948","42,79","47,43"
2025-09-10,13:53:08.931323,"0,000","0,000","1,011","42,79","47,43"
2025-09-10,13:53:08.961644,"0,000","0,000","1,008","42,79","47,43"
2025-09-10,13:53:08.961790,"0,000","0,000","0,960","42,79","47,43"
2025-09-10,13:53:08.961860,"0,000","0,000","0,926","42,79","47,43"
2025-09-10,13:53:08.992353,"0,000","0,000","0,992","42,79","47,43"
2025-09-10,13:53:08.992511,"0,000","0,000","0,985","42,79","47,43"
2025-09-10,13:53:08.992582,"0,000","0,000","0,968","42,79","47,43"
