Acquisition settings,Timeframe,Data Rate,Full Scale,Enabled Axes
,1 min,100 Hz,±2 g,Z
Date,Time,Acc_X [g],Acc_Y [g],Acc_Z [g],Temperature [°C],Humidity [%]
2025-09-10,11:48:57.044722,"0,000","0,000","1,031","60,42","20,23"
2025-09-10,11:48:57.044858,"0,000","0,000","0,994","60,42","20,23"
2025-09-10,11:48:57.044918,"0,000","0,000","0,988","60,42","20,23"
2025-09-10,11:48:57.075250,"0,000","0,000","1,055","60,42","20,23"
2025-09-10,11:48:57.075383,"0,000","0,000","1,067","60,42","20,23"
2025-09-10,11:48:57.075462,"0,000","0,000","1,026","60,42","20,23"
2025-09-10,11:48:57.106741,"0,000","0,000","1,018","60,42","20,23"
2025-09-10,11:48:57.106869,"0,000","0,000","1,069","60,42","20,23"
2025-09-10,11:48:57.106925,"0,000","0,000","1,071","60,42","20,23"
2025-09-10,11:48:57.136160,"0,000","0,000","1,038","60,42","20,23"
2025-09-10,11:48:57.136265,"0,000","0,000","1,044","60,42","20,23"
2025-09-10,11:48:57.136320,"0,000","0,000","1,084","60,42","20,23"
2025-09-10,11:48:57.166615,"0,000","0,000","1,087","60,42","20,23"
2025-09-10,11:48:57.166743,"0,000","0,000","1,044","60,42","20,23"
2025-09-10,11:48:57.166797,"0,000","0,000","1,047","60,42","20,23"
2025-09-10,11:48:57.196082,"0,000","0,000","1,071","60,42","20,23"
2025-09-10,11:48:57.196223,"0,000","0,000","1,079","60,42","20,23"
2025-09-10,11:48:57.196284,"0,000","0,000","1,031","60,42","20,23"
2025-09-10,11:48:57.227806,"0,000","0,000","1,019","60,42","20,23"
2025-09-10,11:48:57.227941,"0,000","0,000","1,046","60,42","20,23"
2025-09-10,11:48:57.228001,"0,000","0,000","1,060","60,42","20,23"
2025-09-10,11:48:57.258285,"0,000","0,000","1,013","60,42","20,23"
2025-09-10,11:48:57.258420,"0,000","0,000","0,995","60,42","20,23"
2025-09-10,11:48:57.258481,"0,000","0,000","1,002","60,42","20,23"
2025-09-10,11:48:57.287838,"0,000","0,000","1,020","60,42","20,23"
2025-09-10,11:48:57.287937,"0,000","0,000","0,977","60,42","20,23"
2025-09-10,11:48:57.287966,"0,000","0,000","0,935","60,42","20,23"
2025-09-10,11:48:57.317584,"0,000","0,000","0,986","60,42","20,23"
2025-09-10,11:48:57.317663,"0,000","0,000","1,009","60,42","20,23"
2025-09-10,11:48:57.317691,"0,000","0,000","0,987","60,42","20,23"
2025-09-10,11:48:57.347271,"0,000","0,000","0,959","60,42","20,23"
2025-09-10,11:48:57.347382,"0,000","0,000","1,016","60,42","20,23"
2025-09-10,11:48:57.347438,"0,000","0,000","1,046","60,42","20,23"
2025-09-10,11:48:57.380391,"0,000","0,000","1,029","60,42","20,23"
2025-09-10,11:48:57.380526,"0,000","0,000","0,996","60,42","20,23"
2025-09-10,11:48:57.380584,"0,000","0,000","1,045","60,42","20,23"
2025-09-10,11:48:57.409770,"0,000","0,000","1,072","60,42","20,23"
2025-09-10,11:48:57.409844,"0,000","0,000","1,065","60,42","20,23"
2025-09-10,11:48:57.409870,"0,000","0,000","1,021","60,42","20,23"
2025-09-10,11:48:57.440132,"0,000","0,000","1,053","60,42","20,23"
2025-09-10,11:48:57.440263,"0,000","0,000","1,063","60,42","20,23"
2025-09-10,11:48:57.440321,"0,000","0,000","1,054","60,42","20,23"
2025-09-10,11:48:57.470619,"0,000","0,000","1,011","60,42","20,23"
2025-09-10,11:48:57.470755,"0,000","0,000","1,046","60,42","20,23"
2025-09-10,11:48:57.470814,"0,000","0,000","1,093","60,42","20,23"
2025-09-10,11:48:57.501282,"0,000","0,000","1,092","60,42","20,23"
2025-09-10,11:48:57.501480,"0,000","0,000","1,039","60,42","20,23"
2025-09-10,11:48:57.501541,"0,000","0,000","1,069","60,42","20,23"
2025-09-10,11:48:57.531910,"0,000","0,000","1,091","60,42","20,23"
2025-09-10,11:48:57.532042,"0,000","0,000","1,084","60,42","20,23"
2025-09-10,11:48:57.532098,"0,000","0,000","1,030","60,42","20,23"
2025-09-10,11:48:57.561906,"0,000","0,000","1,038","60,42","20,23"
2025-09-10,11:48:57.562041,"0,000","0,000","1,061","60,42","20,23"
2025-09-10,11:48:57.562098,"0,000","0,000","1,039","60,42","20,23"
2025-09-10,11:48:57.591793,"0,000","0,000","0,985","60,42","20,23"
2025-09-10,11:48:57.591875,"0,000","0,000","0,969","60,42","20,23"
2025-09-10,11:48:57.591903,"0,000","0,000","0,986","60,42","20,23"
2025-09-10,11:48:57.621806,"0,000","0,000","0,985","60,42","20,23"
2025-09-10,11:48:57.621892,"0,000","0,000","0,959","60,42","20,23"
2025-09-10,11:48:57.621921,"0,000","0,000","0,944","60,42","20,23"
2025-09-10,11:48:57.651852,"0,000","0,000","0,973","60,42","20,23"
2025-09-10,11:48:57.651966,"0,000","0,000","0,958","60,42","20,23"
2025-09-10,11:48:57.652021,"0,000","0,000","0,963","60,42","20,23"
2025-09-10,11:48:57.684273,"0,000","0,000","0,944","60,42","20,23"
2025-09-10,11:48:57.684382,"0,000","0,000","0,984","60,42","20,23"
2025-09-10,11:48:57.684438,"0,000","0,000","0,968","60,42","20,23"
2025-09-10,11:48:57.684490,"0,000","0,000","0,950","60,42","20,23"
2025-09-10,11:48:57.714756,"0,000","0,000","0,938","60,42","20,23"
2025-09-10,11:48:57.714879,"0,000","0,000","0,993","60,42","20,23"
2025-09-10,11:48:57.714933,"0,000","0,000","0,992","60,42","20,23"
2025-09-10,11:48:57.743436,"0,000","0,000","0,968","60,42","20,23"
2025-09-10,11:48:57.743570,"0,000","0,000","0,957","60,42","20,23"
2025-09-10,11:48:57.743629,"0,000","0,000","1,028","60,42","20,23"
2025-09-10,11:48:57.775923,"0,000","0,000","1,023","60,42","20,23"
2025-09-10,11:48:57.776049,"0,000","0,000","0,994","60,42","20,23"
2025-09-10,11:48:57.776105,"0,000","0,000","0,987","60,42","20,23"
2025-09-10,11:48:57.806344,"0,000","0,000","1,050","60,42","20,23"
2025-09-10,11:48:57.806455,"0,000","0,000","1,058","60,42","20,23"
2025-09-10,11:48:57.806513,"0,000","0,000","1,048","60,42","20,23"
2025-09-10,11:48:57.836673,"0,000","0,000","1,019","60,42","20,23"
2025-09-10,11:48:57.836741,"0,000","0,000","1,076","60,42","20,23"
2025-09-10,11:48:57.836767,"0,000","0,000","1,068","60,42","20,23"
2025-09-10,11:48:57.866018,"0,000","0,000","1,008","60,42","20,23"
2025-09-10,11:48:57.866133,"0,000","0,000","1,007","60,42","20,23"
2025-09-10,11:48:57.866188,"0,000","0,000","1,040","60,42","20,23"
2025-09-10,11:48:57.896439,"0,000","0,000","1,037","60,42","20,23"
2025-09-10,11:48:57.896560,"0,000","0,000","0,995","60,42","20,23"
2025-09-10,11:48:57.896618,"0,000","0,000","0,981","60,42","20,23"
2025-09-10,11:48:57.927892,"0,000","0,000","1,023","60,42","20,23"
2025-09-10,11:48:57.928014,"0,000","0,000","1,035","60,42","20,23"
2025-09-10,11:48:57.928070,"0,000","0,000","0,964","60,42","20,23"
2025-09-10,11:48:57.958310,"0,000","0,000","0,961","60,42","20,23"
2025-09-10,11:48:57.958420,"0,000","0,000","0,995","60,42","20,23"
2025-09-10,11:48:57.958475,"0,000","0,000","1,015","60,42","20,23"
2025-09-10,11:48:57.988671,"0,000","0,000","0,969","60,42","20,23"
2025-09-10,11:48:57.988754,"0,000","0,000","0,939","60,42","20,23"
2025-09-10,11:48:57.988780,"0,000","0,000","0,978","60,42","20,23"
2025-09-10,11:48:58.018534,"0,000","0,000","1,003","60,42","20,23"
2025-09-10,11:48:58.018672,"0,000","0,000","0,963","60,42","20,23"
2025-09-10,11:48:58.018732,"0,000","0,000","0,951","60,42","20,23"
2025-09-10,11:48:58.048074,"0,000","0,000","0,977","60,42","20,23"
2025-09-10,11:48:58.048219,"0,000","0,000","1,022","60,42","20,23"
2025-09-10,11:48:58.048304,"0,000","0,000","0,999","60,42","20,23"
2025-09-10,11:48:58.080560,"0,000","0,000","0,973","60,42","20,23"
2025-09-10,11:48:58.080675,"0,000","0,000","1,018","60,42","20,23"
2025-09-10,11:48:58.080731,"0,000","0,000","1,047","60,42","20,23"
2025-09-10,11:48:58.110015,"0,000","0,000","1,027","60,42","20,23"
2025-09-10,11:48:58.110142,"0,000","0,000","1,007","60,42","20,23"
2025-09-10,11:48:58.110199,"0,000","0,000","1,043","60,42","20,23"
2025-09-10,11:48:58.140378,"0,000","0,000","1,061","60,42","20,23"
2025-09-10,11:48:58.140456,"0,000","0,000","1,068","60,42","20,23"
2025-09-10,11:48:58.140485,"0,000","0,000","1,015","60,42","20,23"
2025-09-10,11:48:58.170719,"0,000","0,000","1,049","60,42","20,23"
2025-09-10,11:48:58.170844,"0,000","0,000","1,050","60,42","20,23"
2025-09-10,11:48:58.170899,"0,000","0,000","1,037","60,42","20,23"
2025-09-10,11:48:58.200178,"0,000","0,000","1,000","60,42","20,23"
2025-09-10,11:48:58.200308,"0,000","0,000","1,019","60,42","20,23"
2025-09-10,11:48:58.200364,"0,000","0,000","1,028","60,42","20,23"
2025-09-10,11:48:58.232581,"0,000","0,000","1,031","60,42","20,23"
2025-09-10,11:48:58.232692,"0,000","0,000","0,982","60,42","20,23"
2025-09-10,11:48:58.232769,"0,000","0,000","1,025","60,42","20,23"
2025-09-10,11:48:58.262046,"0,000","0,000","1,048","60,42","20,23"
2025-09-10,11:48:58.262180,"0,000","0,000","1,014","60,42","20,23"
2025-09-10,11:48:58.262240,"0,000","0,000","0,963","60,42","20,23"
2025-09-10,11:48:58.292495,"0,000","0,000","0,980","60,42","20,23"
2025-09-10,11:48:58.292610,"0,000","0,000","1,017","60,42","20,23"
2025-09-10,11:48:58.292666,"0,000","0,000","0,996","60,42","20,23"
2025-09-10,11:48:58.321858,"0,000","0,000","0,948","60,42","20,23"
2025-09-10,11:48:58.321939,"0,000","0,000","0,958","60,42","20,23"
2025-09-10,11:48:58.321965,"0,000","0,000","0,992","60,42","20,23"
2025-09-10,11:48:58.352170,"0,000","0,000","0,977","60,42","20,23"
2025-09-10,11:48:58.352273,"0,000","0,000","0,939","60,42","20,23"
2025-09-10,11:48:58.352326,"0,000","0,000","0,942","60,42","20,23"
2025-09-10,11:48:58.384591,"0,000","0,000","0,982","60,42","20,23"
2025-09-10,11:48:58.384739,"0,000","0,000","0,977","60,42","20,23"
2025-09-10,11:48:58.384797,"0,000","0,000","0,964","60,42","20,23"
2025-09-10,11:48:58.384849,"0,000","0,000","0,952","60,42","20,23"
2025-09-10,11:48:58.414138,"0,000","0,000","0,987","60,42","20,23"
2025-09-10,11:48:58.414267,"0,000","0,000","0,977","60,42","20,23"
2025-09-10,11:48:58.414323,"0,000","0,000","0,958","60,42","20,23"
2025-09-10,11:48:58.444563,"0,000","0,000","0,953","60,42","20,23"
2025-09-10,11:48:58.444676,"0,000","0,000","1,009","60,42","20,23"
2025-09-10,11:48:58.444730,"0,000","0,000","0,982","60,42","20,23"
2025-09-10,11:48:58.475985,"0,000","0,000","0,982","60,42","20,23"
2025-09-10,11:48:58.476098,"0,000","0,000","0,957","60,42","20,23"
2025-09-10,11:48:58.476157,"0,000","0,000","1,008","60,42","20,23"
2025-09-10,11:48:58.505618,"0,000","0,000","1,009","60,42","20,23"
2025-09-10,11:48:58.505729,"0,000","0,000","1,004","60,42","20,23"
2025-09-10,11:48:58.505770,"0,000","0,000","0,972","60,42","20,23"
2025-09-10,11:48:58.536049,"0,000","0,000","1,038","60,42","20,23"
2025-09-10,11:48:58.536183,"0,000","0,000","1,031","60,42","20,23"
2025-09-10,11:48:58.536241,"0,000","0,000","1,005","60,42","20,23"
2025-09-10,11:48:58.566476,"0,000","0,000","0,972","60,42","20,23"
2025-09-10,11:48:58.566621,"0,000","0,000","1,021","60,42","20,23"
2025-09-10,11:48:58.566681,"0,000","0,000","1,019","60,42","20,23"
2025-09-10,11:48:58.595968,"0,000","0,000","0,984","60,42","20,23"
2025-09-10,11:48:58.596094,"0,000","0,000","0,930","60,42","20,23"
2025-09-10,11:48:58.596151,"0,000","0,000","0,994","60,42","20,23"
2025-09-10,11:48:58.628434,"0,000","0,000","0,975","60,42","20,23"
2025-09-10,11:48:58.628564,"0,000","0,000","0,935","60,42","20,23"
2025-09-10,11:48:58.628621,"0,000","0,000","0,936","60,42","20,23"
2025-09-10,11:48:58.657901,"0,000","0,000","0,970","60,42","20,23"
2025-09-10,11:48:58.658034,"0,000","0,000","0,984","60,42","20,23"
2025-09-10,11:48:58.658090,"0,000","0,000","0,937","60,42","20,23"
2025-09-10,11:48:58.688256,"0,000","0,000","0,929","60,42","20,23"
2025-09-10,11:48:58.688339,"0,000","0,000","0,963","60,42","20,23"
2025-09-10,11:48:58.688366,"0,000","0,000","1,002","60,42","20,23"
2025-09-10,11:48:58.718415,"0,000","0,000","0,941","60,42","20,23"
2025-09-10,11:48:58.718550,"0,000","0,000","0,944","60,42","20,23"
2025-09-10,11:48:58.718612,"0,000","0,000","0,968","60,42","20,23"
2025-09-10,11:48:58.747865,"0,000","0,000","1,001","60,42","20,23"
2025-09-10,11:48:58.747976,"0,000","0,000","0,966","60,42","20,23"
2025-09-10,11:48:58.748030,"0,000","0,000","0,958","60,42","20,23"
2025-09-10,11:48:58.780292,"0,000","0,000","1,003","60,42","20,23"
2025-09-10,11:48:58.780421,"0,000","0,000","1,003","60,42","20,23"
2025-09-10,11:48:58.780484,"0,000","0,000","0,986","60,42","20,23"
2025-09-10,11:48:58.810755,"0,000","0,000","0,972","60,42","20,23"
2025-09-10,11:48:58.810892,"0,000","0,000","0,997","60,42","20,23"
2025-09-10,11:48:58.810949,"0,000","0,000","1,027","60,42","20,23"
2025-09-10,11:48:58.840121,"0,000","0,000","1,010","60,42","20,23"
2025-09-10,11:48:58.840197,"0,000","0,000","0,983","60,42","20,23"
2025-09-10,11:48:58.840222,"0,000","0,000","1,020","60,42","20,23"
2025-09-10,11:48:58.870455,"0,000","0,000","1,051","60,42","20,23"
2025-09-10,11:48:58.870574,"0,000","0,000","1,018","60,42","20,23"
2025-09-10,11:48:58.870633,"0,000","0,000","1,005","60,42","20,23"
2025-09-10,11:48:58.899898,"0,000","0,000","1,042","60,42","20,23"
2025-09-10,11:48:58.900023,"0,000","0,000","1,064","60,42","20,23"
2025-09-10,11:48:58.900081,"0,000","0,000","1,040","60,42","20,23"
2025-09-10,11:48:58.932373,"0,000","0,000","0,993","60,42","20,23"
2025-09-10,11:48:58.932496,"0,000","0,000","1,019","60,42","20,23"
2025-09-10,11:48:58.932551,"0,000","0,000","1,031","60,42","20,23"
2025-09-10,11:48:58.962794,"0,000","0,000","1,004","60,42","20,23"
2025-09-10,11:48:58.962896,"0,000","0,000","0,942","60,42","20,23"
2025-09-10,11:48:58.962951,"0,000","0,000","0,969","60,42","20,23"
2025-09-10,11:48:58.992205,"0,000","0,000","0,993","60,42","20,23"
2025-09-10,11:48:58.992308,"0,000","0,000","0,991","60,42","20,23"
2025-09-10,11:48:58.992361,"0,000","0,000","0,949","60,42","20,23"
2025-09-10,11:48:59.022779,"0,000","0,000","0,977","60,42","20,23"
2025-09-10,11:48:59.022919,"0,000","0,000","0,996","60,42","20,23"
2025-09-10,11:48:59.022979,"0,000","0,000","0,966","60,42","20,23"
2025-09-10,11:48:59.052254,"0,000","0,000","0,934","60,42","20,23"
2025-09-10,11:48:59.052374,"0,000","0,000","0,952","60,42","20,23"
2025-09-10,11:48:59.052430,"0,000","0,000","0,989","60,42","20,23"
2025-09-10,11:48:59.083865,"0,000","0,000","0,965","60,42","20,23"
2025-09-10,11:48:59.084001,"0,000","0,000","0,952","60,42","20,23"
2025-09-10,11:48:59.084062,"0,000","0,000","0,965","60,42","20,23"
2025-09-10,11:48:59.084096,"0,000","0,000","1,000","60,42","20,23"
2025-09-10,11:48:59.114414,"0,000","0,000","0,991","60,42","20,23"
2025-09-10,11:48:59.114544,"0,000","0,000","0,965","60,42","20,23"
2025-09-10,11:48:59.114599,"0,000","0,000","0,972","60,42","20,23"
2025-09-10,11:48:59.143412,"0,000","0,000","1,012","60,42","20,23"
2025-09-10,11:48:59.143540,"0,000","0,000","0,990","60,42","20,23"
2025-09-10,11:48:59.143599,"0,000","0,000","0,976","60,42","20,23"
2025-09-10,11:48:59.175865,"0,000","0,000","0,995","60,42","20,23"
2025-09-10,11:48:59.175986,"0,000","0,000","1,034","60,42","20,23"
2025-09-10,11:48:59.176046,"0,000","0,000","1,023","60,42","20,23"
2025-09-10,11:48:59.206041,"0,000","0,000","1,023","60,42","20,23"
2025-09-10,11:48:59.206109,"0,000","0,000","0,985","60,42","20,23"
2025-09-10,11:48:59.206136,"0,000","0,000","1,039","60,42","20,23"
2025-09-10,11:48:59.236232,"0,000","0,000","1,005","60,42","20,23"
2025-09-10,11:48:59.236365,"0,000","0,000","0,986","60,42","20,23"
2025-09-10,11:48:59.236424,"0,000","0,000","0,953","60,42","20,23"
2025-09-10,11:48:59.266762,"0,000","0,000","1,002","60,42","20,23"
2025-09-10,11:48:59.266895,"0,000","0,000","0,972","60,42","20,23"
2025-09-10,11:48:59.266953,"0,000","0,000","0,966","60,42","20,23"
2025-09-10,11:48:59.296199,"0,000","0,000","0,920","60,42","20,23"
2025-09-10,11:48:59.296312,"0,000","0,000","0,976","60,42","20,23"
2025-09-10,11:48:59.296367,"0,000","0,000","0,963","60,42","20,23"
2025-09-10,11:48:59.328619,"0,000","0,000","0,940","60,42","20,23"
2025-09-10,11:48:59.328738,"0,000","0,000","0,926","60,42","20,23"
2025-09-10,11:48:59.328792,"0,000","0,000","0,970","60,42","20,23"
2025-09-10,11:48:59.357964,"0,000","0,000","0,969","60,42","20,23"
2025-09-10,11:48:59.358086,"0,000","0,000","0,937","60,42","20,23"
2025-09-10,11:48:59.358146,"0,000","0,000","0,935","60,42","20,23"
2025-09-10,11:48:59.387568,"0,000","0,000","0,973","60,42","20,23"
2025-09-10,11:48:59.387660,"0,000","0,000","0,988","60,42","20,23"
2025-09-10,11:48:59.387688,"0,000","0,000","0,927","60,42","20,23"
2025-09-10,11:48:59.417946,"0,000","0,000","0,916","60,42","20,23"
2025-09-10,11:48:59.418146,"0,000","0,000","0,966","60,42","20,23"
2025-09-10,11:48:59.418225,"0,000","0,000","0,986","60,42","20,23"
2025-09-10,11:48:59.448522,"0,000","0,000","0,930","60,42","20,23"
2025-09-10,11:48:59.448658,"0,000","0,000","0,924","60,42","20,23"
2025-09-10,11:48:59.448714,"0,000","0,000","0,971","60,42","20,23"
2025-09-10,11:48:59.479957,"0,000","0,000","0,997","60,42","20,23"
2025-09-10,11:48:59.480064,"0,000","0,000","0,963","60,42","20,23"
2025-09-10,11:48:59.480120,"0,000","0,000","0,948","60,42","20,23"
2025-09-10,11:48:59.509888,"0,000","0,000","0,986","60,42","20,23"
2025-09-10,11:48:59.510023,"0,000","0,000","1,027","60,42","20,23"
2025-09-10,11:48:59.510080,"0,000","0,000","0,986","60,42","20,23"
2025-09-10,11:48:59.540375,"0,000","0,000","0,972","60,42","20,23"
2025-09-10,11:48:59.540511,"0,000","0,000","1,007","60,42","20,23"
2025-09-10,11:48:59.540570,"0,000","0,000","1,024","60,42","20,23"
2025-09-10,11:48:59.569848,"0,000","0,000","0,984","60,42","20,23"
2025-09-10,11:48:59.569977,"0,000","0,000","0,963","60,42","20,23"
2025-09-10,11:48:59.570037,"0,000","0,000","0,981","60,42","20,23"
2025-09-10,11:48:59.600334,"0,000","0,000","1,008","60,42","20,23"
2025-09-10,11:48:59.600459,"0,000","0,000","0,986","60,42","20,23"
2025-09-10,11:48:59.600515,"0,000","0,000","0,932","60,42","20,23"
2025-09-10,11:48:59.631920,"0,000","0,000","0,982","60,42","20,23"
2025-09-10,11:48:59.632059,"0,000","0,000","0,991","60,42","20,23"
2025-09-10,11:48:59.632117,"0,000","0,000","0,971","60,42","20,23"
2025-09-10,11:48:59.661865,"0,000","0,000","0,933","60,42","20,23"
2025-09-10,11:48:59.661996,"0,000","0,000","0,976","60,42","20,23"
2025-09-10,11:48:59.662052,"0,000","0,000","0,980","60,42","20,23"
2025-09-10,11:48:59.691833,"0,000","0,000","0,983","60,42","20,23"
2025-09-10,11:48:59.691937,"0,000","0,000","0,921","60,42","20,23"
2025-09-10,11:48:59.691991,"0,000","0,000","0,942","60,42","20,23"
2025-09-10,11:48:59.721885,"0,000","0,000","0,959","60,42","20,23"
2025-09-10,11:48:59.722020,"0,000","0,000","0,944","60,42","20,23"
2025-09-10,11:48:59.722080,"0,000","0,000","0,907","60,42","20,23"
2025-09-10,11:48:59.751830,"0,000","0,000","0,930","60,42","20,23"
2025-09-10,11:48:59.751937,"0,000","0,000","0,953","60,42","20,23"
2025-09-10,11:48:59.751991,"0,000","0,000","0,942","60,42","20,23"
2025-09-10,11:48:59.784245,"0,000","0,000","0,933","60,42","20,23"
2025-09-10,11:48:59.784357,"0,000","0,000","0,956","60,42","20,23"
2025-09-10,11:48:59.784413,"0,000","0,000","1,001","60,42","20,23"
2025-09-10,11:48:59.784476,"0,000","0,000","0,994","60,42","20,23"
2025-09-10,11:48:59.814787,"0,000","0,000","0,967","60,42","20,23"
2025-09-10,11:48:59.814926,"0,000","0,000","0,979","60,42","20,23"
2025-09-10,11:48:59.814985,"0,000","0,000","1,010","60,42","20,23"
2025-09-10,11:48:59.843344,"0,000","0,000","0,985","60,42","20,23"
2025-09-10,11:48:59.843437,"0,000","0,000","0,962","60,42","20,23"
2025-09-10,11:48:59.843491,"0,000","0,000","0,969","60,42","20,23"
2025-09-10,11:48:59.876754,"0,000","0,000","1,010","60,42","20,23"
2025-09-10,11:48:59.876887,"0,000","0,000","0,992","60,42","20,23"
2025-09-10,11:48:59.876946,"0,000","0,000","0,980","60,42","20,23"
2025-09-10,11:48:59.906107,"0,000","0,000","0,968","60,42","20,23"
2025-09-10,11:48:59.906171,"0,000","0,000","1,009","60,42","20,23"
2025-09-10,11:48:59.906198,"0,000","0,000","1,004","60,42","20,23"
2025-09-10,11:48:59.936432,"0,000","0,000","0,987","60,42","20,23"
2025-09-10,11:48:59.936549,"0,000","0,000","0,979","60,42","20,23"
2025-09-10,11:48:59.936603,"0,000","0,000","1,024","60,42","20,23"
2025-09-10,11:48:59.965859,"0,000","0,000","0,997","60,42","20,23"
2025-09-10,11:48:59.965966,"0,000","0,000","0,997","60,42","20,23"
2025-09-10,11:48:59.966021,"0,000","0,000","0,968","60,42","20,23"
2025-09-10,11:48:59.996256,"0,000","0,000","1,027","60,42","20,23"
2025-09-10,11:48:59.996365,"0,000","0,000","1,015","60,42","20,23"
